index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
1111,635a845e1ab9982803029b33,2022-06-08T22:00:00.000Z,Melody - AFK#8503,markop#2007,for promoting Giveth at EUConsult Summer Conference. ,21.0,55,,,,,False,False,False,geleeroyale#3228,divine_comedian#5493,Danibelle the Uno and Only#6791,38.0,34.0
228,635a845e1ab99828030297c0,2022-05-18T22:00:00.000Z,freshelle#9882,Cotabe#4096,for pushing me to write my role proposal ,21.0,55,34.0,,,,False,False,False,Dr. Suga#8514,Nicbals#2154,Nikola Creatrix#5026,36.67,34.0
287,635a845e1ab99828030297fb,2022-05-22T22:00:00.000Z,divine_comedian#5493,Cotabe#4096,for putting the spotlight on revenue streams all the time ,21.0,55,,,,,False,False,False,cuidadopeligro#4788,Dr. Suga#8514,Danibelle the Uno and Only#6791,38.0,34.0
292,635a845e1ab9982803029800,2022-05-22T22:00:00.000Z,divine_comedian#5493,WhyldWanderer#7002,creating a proposal outlining efforts to ensure that the GIVeconomy survives the bear market... ,55.0,89,,,,,False,False,False,cuidadopeligro#4788,Dr. Suga#8514,Danibelle the Uno and Only#6791,72.0,34.0
1119,635a845e1ab9982803029b3b,2022-06-08T22:00:00.000Z,geleeroyale#3228,markop#2007,for setting up monitoring tools for Giveth and doing all other amazing devops magic. ,55.0,21,21.0,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Danibelle the Uno and Only#6791,32.33,34.0
1314,635a845e1ab9982803029bfe,2022-06-08T22:00:00.000Z,hanners717#2022,Cori#8483,for support this week regarding ETH BCN and checking in on me ,13.0,34,1.0,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Danibelle the Uno and Only#6791,16.0,33.0
741,635a845e1ab99828030299c1,2022-06-01T22:00:00.000Z,Amin#2164,mohammad_ranjbar_z#2709,For making Dapps great ,34.0,5,1.0,,635a845e1ab9982803029726,,False,False,False,geleeroyale#3228,karmaticacid#1218,Danibelle the Uno and Only#6791,11.83,33.0
781,635a845e1ab99828030299e9,2022-06-01T22:00:00.000Z,Amin#2164,Carlos096#8712,for being awesome devs and developing fast! ,34.0,5,1.0,635a845e1ab99828030299c1,635a845e1ab9982803029726,,False,False,False,geleeroyale#3228,karmaticacid#1218,Danibelle the Uno and Only#6791,1.63,33.0
122,635a845e1ab9982803029756,2022-05-18T22:00:00.000Z,Sym#3186,karmaticacid#1218,for content planning structuring ,13.0,34,1.0,,635a845e1ab99828030296f3,,False,False,False,Almond | oyealmond#7049,Nicbals#2154,Danibelle the Uno and Only#6791,5.8,33.0
1017,635a845e1ab9982803029ad5,2022-06-06T22:00:00.000Z,Claire#1861,karmaticacid#1218,"for the great comms call today, creating a more seamless integration between the comms & connect WGs ",8.0,1,34.0,,,,False,False,False,geleeroyale#3228,karmaticacid#1218,Nikola Creatrix#5026,14.33,33.0
260,635a845e1ab99828030297e0,2022-05-18T22:00:00.000Z,hanners717#2022,Rainer#4613,for a checkin call and sending me a fantastic staff onboarding email. ,8.0,34,1.0,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Danibelle the Uno and Only#6791,14.33,33.0
88,635a845e1ab9982803029734,2022-05-18T22:00:00.000Z,hanners717#2022,Melody - AFK#8503,for the great check-in call ,8.0,34,1.0,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Danibelle the Uno and Only#6791,14.33,33.0
1100,635a845e1ab9982803029b28,2022-06-08T22:00:00.000Z,Rodricast#1415,karmaticacid#1218,for working of designs for giveth swag stickers ,34.0,21,1.0,,,,False,False,False,Almond | oyealmond#7049,Nicbals#2154,Danibelle the Uno and Only#6791,18.67,33.0
98,635a845e1ab998280302973e,2022-05-18T22:00:00.000Z,Rainer#4613,ClaraZi#5313,"for discussion, sharing knowledge and ideas in our call this week ",1.0,34,1.0,635a845e1ab9982803029736,,,False,False,False,karmaticacid#1218,Nicbals#2154,Danibelle the Uno and Only#6791,11.7,33.0
1424,635a845e1ab9982803029c6c,2022-06-14T22:00:00.000Z,Rodricast#1415,karmaticacid#1218,for the amazing ETH barcelona stickers! ,34.0,21,1.0,635a845e1ab9982803029c6d,,,False,False,False,Almond | oyealmond#7049,Nicbals#2154,Danibelle the Uno and Only#6791,8.47,33.0
572,635a845e1ab9982803029918,2022-05-25T22:00:00.000Z,hanners717#2022,Nicbals#2154,for helping me out and for the gentle reminders on the new tasks. U r awesome! ,8.0,34,1.0,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Danibelle the Uno and Only#6791,14.33,33.0
527,635a845e1ab99828030298eb,2022-05-25T22:00:00.000Z,geleeroyale#3228,Carlos096#8712,dev team for being awesome !!!! ,8.0,34,1.0,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Danibelle the Uno and Only#6791,14.33,33.0
886,635a845e1ab9982803029a52,2022-06-01T22:00:00.000Z,hanners717#2022,Cori#8483,checking in on me this week during my onboarding ,8.0,34,1.0,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Danibelle the Uno and Only#6791,14.33,33.0
1171,635a845e1ab9982803029b6f,2022-06-08T22:00:00.000Z,geleeroyale#3228,MoeShehab#3487,"for being there for help, and promoting friendly conversation with sarcastic vibes ♥️ ",8.0,34,1.0,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Danibelle the Uno and Only#6791,14.33,33.0
1085,635a845e1ab9982803029b19,2022-06-08T22:00:00.000Z,luluavalloni#4382,freshelle#9882,for their team effort on the Giveth Galaxy article! 🙌🏼 🚀 ,5.0,34,1.0,,,,False,False,False,karmaticacid#1218,Nicbals#2154,Danibelle the Uno and Only#6791,13.33,33.0
1349,635a845e1ab9982803029c21,2022-06-09T22:00:00.000Z,Nikola Creatrix#5026,hanners717#2022,for an awesome check-in call. I'm excited to see you in Barcelona! ,1.0,34,,,,,False,False,False,karmaticacid#1218,Nicbals#2154,Danibelle the Uno and Only#6791,17.5,33.0
555,635a845e1ab9982803029907,2022-05-25T22:00:00.000Z,Rainer#4613,Cotabe#4096,and for the great work in the Giveth connect strategy workshop ,34.0,21,1.0,635a845e1ab998280302983a,,,False,False,False,karmaticacid#1218,Nicbals#2154,Danibelle the Uno and Only#6791,8.47,33.0
1405,635a845e1ab9982803029c59,2022-06-13T22:00:00.000Z,Rainer#4613,WhyldWanderer#7002,for meeting to plan the next Giveth Connect strategy session ,1.0,34,1.0,,,,False,False,False,karmaticacid#1218,Nicbals#2154,Danibelle the Uno and Only#6791,12.0,33.0
557,635a845e1ab9982803029909,2022-05-25T22:00:00.000Z,ClaraZi#5313,Cotabe#4096,and for the great work in the Giveth connect strategy workshop ,34.0,13,3.0,635a845e1ab998280302985c,635a845e1ab9982803029871,,False,False,False,cuidadopeligro#4788,miguelb#5176,Danibelle the Uno and Only#6791,2.57,31.0
421,635a845e1ab9982803029881,2022-05-25T22:00:00.000Z,Tosin#8012,Rainer#4613,and Catarina for sharing their wisdom in the Giveth Connect Strategy Workshop ,8.0,3,34.0,635a845e1ab998280302983b,635a845e1ab998280302983b,635a845e1ab998280302983b,False,False,False,geleeroyale#3228,karmaticacid#1218,Nikola Creatrix#5026,1.5,31.0
1185,635a845e1ab9982803029b7d,2022-06-08T22:00:00.000Z,Tosin#8012,Rodricast#1415,for amazing design team! ,8.0,3,34.0,,635a845e1ab9982803029743,,False,False,False,geleeroyale#3228,karmaticacid#1218,Nikola Creatrix#5026,14.1,31.0
213,635a845e1ab99828030297b1,2022-05-18T22:00:00.000Z,divine_comedian#5493,Nikola Creatrix#5026,for finalizing retroactive givbacks review and posting sweet post about it in forum! ,34.0,3,,635a845e1ab99828030296f4,,,False,False,False,cuidadopeligro#4788,Dr. Suga#8514,Danibelle the Uno and Only#6791,3.2,31.0
1219,635a845e1ab9982803029b9f,2022-06-08T22:00:00.000Z,Tosin#8012,mateodaza#3156,for rocking the design team ,8.0,3,34.0,635a845e1ab9982803029b7d,635a845e1ab9982803029743,635a845e1ab9982803029b7d,False,False,False,geleeroyale#3228,karmaticacid#1218,Nikola Creatrix#5026,1.5,31.0
937,635a845e1ab9982803029a85,2022-06-01T22:00:00.000Z,Claire#1861,WhyldWanderer#7002,for really jumping in to community building and giving tons of valuable feedback and advice ,21.0,3,34.0,,635a845e1ab9982803029a5b,,False,False,False,geleeroyale#3228,karmaticacid#1218,Nikola Creatrix#5026,18.43,31.0
194,635a845e1ab998280302979e,2022-05-18T22:00:00.000Z,hanners717#2022,Nicbals#2154,for their support and guidance as I transition to my new role ,8.0,34,3.0,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Danibelle the Uno and Only#6791,15.0,31.0
966,635a845e1ab9982803029aa2,2022-06-05T22:00:00.000Z,Mo 🤖#0356,karmaticacid#1218,"for tons of work, support & commitment to GIVpower & for being really communicative about designs ",21.0,3,34.0,,,,False,False,False,geleeroyale#3228,karmaticacid#1218,freshelle#9882,19.33,31.0
1257,635a845e1ab9982803029bc5,2022-06-08T22:00:00.000Z,Nicbals#2154,freshelle#9882,"for working hard on following up role proposals, DAO votes and work agreements! WHOO 🙌🏼 ",3.0,21,34.0,,635a845e1ab9982803029b20,,False,False,False,mateodaza#3156,karmaticacid#1218,freshelle#9882,13.03,31.0
612,635a845e1ab9982803029940,2022-05-25T22:00:00.000Z,Oki - @okiave💜🐙,Melody - AFK#8503,and everyone else who attended Tuesday's strategy meeting and co-created ideas. ,3.0,34,5.0,635a845e1ab9982803029843,,,False,False,False,karmaticacid#1218,Nicbals#2154,Danibelle the Uno and Only#6791,13.1,31.0
610,635a845e1ab998280302993e,2022-05-25T22:00:00.000Z,karmaticacid#1218,Melody - AFK#8503,and everyone else who attended Tuesday's strategy meeting and co-created ideas. ,3.0,5,34.0,,,,False,False,False,miguelb#5176,mateodaza#3156,Nikola Creatrix#5026,14.0,31.0
1263,635a845e1ab9982803029bcb,2022-06-08T22:00:00.000Z,Danibelle the Uno and Only#6791,markop#2007,for taking care of ETH BCN Swag orders. ,34.0,3,13.0,635a845e1ab9982803029b24,,635a845e1ab9982803029b24,False,False,False,ClaraZi#5313,Dr. Suga#8514,hanners717#2022,3.27,31.0
443,635a845e1ab9982803029897,2022-05-25T22:00:00.000Z,Danibelle the Uno and Only#6791,MoeShehab#3487,for her warm welcome ,3.0,34,13.0,,,,False,False,False,ClaraZi#5313,Dr. Suga#8514,hanners717#2022,16.67,31.0
598,635a845e1ab9982803029932,2022-05-25T22:00:00.000Z,Rainer#4613,WhyldWanderer#7002,for facilitating a great strategy workshop for the Connect WG ,34.0,34,3.0,635a845e1ab998280302983a,,,False,False,False,karmaticacid#1218,Nicbals#2154,Danibelle the Uno and Only#6791,13.47,31.0
180,635a845e1ab9982803029790,2022-05-18T22:00:00.000Z,MoeShehab#3487,Amin#2164,for applying professional devops practices in Giveth ,13.0,3,34.0,,,,False,False,False,miguelb#5176,mateodaza#3156,freshelle#9882,16.67,31.0
145,635a845e1ab998280302976d,2022-05-18T22:00:00.000Z,hanners717#2022,ahmad#7204,for the sync up calls today ,8.0,34,3.0,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Danibelle the Uno and Only#6791,15.0,31.0
1188,635a845e1ab9982803029b80,2022-06-08T22:00:00.000Z,karmaticacid#1218,Nikola Creatrix#5026,for helping me to find more right-fit tasks and always bringing high vibes! ,3.0,5,34.0,,,,False,False,False,miguelb#5176,mateodaza#3156,Nikola Creatrix#5026,14.0,31.0
1030,635a845e1ab9982803029ae2,2022-06-06T22:00:00.000Z,Rainer#4613,ClaraZi#5313,for comms and connect calls today: working together and creating ways to improve collaboration. Thanks ,3.0,34,3.0,635a845e1ab9982803029981,,,False,False,False,karmaticacid#1218,Nicbals#2154,Danibelle the Uno and Only#6791,12.43,31.0
1367,635a845e1ab9982803029c33,2022-06-09T22:00:00.000Z,hanners717#2022,karmaticacid#1218,for the amazing check-in and productive conversations this week! Thankful to have her on the team! from rb ,13.0,34,3.0,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Danibelle the Uno and Only#6791,16.67,31.0
677,635a845e1ab9982803029981,2022-05-30T22:00:00.000Z,Rainer#4613,Dr. Suga#8514,for leading connect wg today! ,3.0,34,5.0,,,,False,False,False,karmaticacid#1218,Nicbals#2154,Danibelle the Uno and Only#6791,14.0,31.0
64,635a845e1ab998280302971c,2022-05-18T22:00:00.000Z,Mike Brunt,markop#2007,for writing the Dev-Sys-Ops best practices ,34.0,13,3.0,635a845e1ab99828030296ed,635a845e1ab99828030296ed,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,Danibelle the Uno and Only#6791,2.57,31.0
733,635a845e1ab99828030299b9,2022-06-01T22:00:00.000Z,MoeNick#1374,ahmad#7204,for the hiring check in today ,3.0,34,13.0,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,freshelle#9882,16.67,31.0
61,635a845e1ab9982803029719,2022-05-18T22:00:00.000Z,karmaticacid#1218,Carlos096#8712,for handling the twitter and discussions in the forums! ,8.0,3,34.0,,,,False,False,False,miguelb#5176,mateodaza#3156,Nikola Creatrix#5026,15.0,31.0
7,635a845e1ab99828030296e3,2022-05-16T22:00:00.000Z,karmaticacid#1218,Dr. Suga#8514,"for constructive, super supportive and also fun buddy call today. ",5.0,3,34.0,,,,False,False,False,miguelb#5176,mateodaza#3156,Nikola Creatrix#5026,14.0,31.0
351,635a845e1ab998280302983b,2022-05-25T22:00:00.000Z,Tosin#8012,ClaraZi#5313,"and Catarina for taking time to share your ideas and thoughts about projects and donors on the Connect Miro and at strat session. As always I learned a lot from your experience, knowledge and feedback. Thank-you ",8.0,3,34.0,,,,False,False,False,geleeroyale#3228,karmaticacid#1218,Nikola Creatrix#5026,15.0,31.0
1096,635a845e1ab9982803029b24,2022-06-08T22:00:00.000Z,Danibelle the Uno and Only#6791,karmaticacid#1218,for helping get printful swag on the way to Barcelona ,34.0,3,13.0,,,,False,False,False,ClaraZi#5313,Dr. Suga#8514,hanners717#2022,16.67,31.0
344,635a845e1ab9982803029834,2022-05-23T22:00:00.000Z,Rodricast#1415,karmaticacid#1218,"for helping make our Twitter better, more beautiful more impactful and overall 🔥 ",34.0,34,5.0,,635a845e1ab9982803029827,635a845e1ab9982803029827,False,False,False,Almond | oyealmond#7049,Nicbals#2154,Danibelle the Uno and Only#6791,11.5,29.0
885,635a845e1ab9982803029a51,2022-06-01T22:00:00.000Z,ahmad#7204,WhyldWanderer#7002,for experimenting with ways to award learn-to-earn poaps without exploitation ,34.0,5,21.0,,,,False,False,False,Dr. Suga#8514,mateodaza#3156,Nikola Creatrix#5026,20.0,29.0
331,635a845e1ab9982803029827,2022-05-23T22:00:00.000Z,Rodricast#1415,karmaticacid#1218,"for helping make our Twitter better, more beautiful more impactful and overall 🔥 ",34.0,34,5.0,635a845e1ab9982803029834,,,False,False,False,Almond | oyealmond#7049,Nicbals#2154,Danibelle the Uno and Only#6791,14.13,29.0
159,635a845e1ab998280302977b,2022-05-18T22:00:00.000Z,michel.an.jello,Mo 🤖#0356,for joining us and start working on projects categories and filters ,34.0,8,5.0,,,,False,False,False,ClaraZi#5313,miguelb#5176,Danibelle the Uno and Only#6791,15.67,29.0
1292,635a845e1ab9982803029be8,2022-06-08T22:00:00.000Z,Nicbals#2154,mohammad_ranjbar_z#2709,For taking care of role proposals ,5.0,21,34.0,,635a845e1ab9982803029b20,635a845e1ab9982803029bc5,False,False,False,mateodaza#3156,karmaticacid#1218,freshelle#9882,3.5,29.0
1377,635a845e1ab9982803029c3d,2022-06-09T22:00:00.000Z,Nikola Creatrix#5026,Rainer#4613,for being with me in the Graviton Training. ,5.0,34,,635a845e1ab9982803029b92,,,False,False,False,karmaticacid#1218,Nicbals#2154,Danibelle the Uno and Only#6791,17.25,29.0
1359,635a845e1ab9982803029c2b,2022-06-09T22:00:00.000Z,Nicbals#2154,ahmad#7204,for his great onboarding work ,5.0,8,34.0,,,635a845e1ab9982803029bc5,False,False,False,mateodaza#3156,karmaticacid#1218,freshelle#9882,5.47,29.0
385,635a845e1ab998280302985d,2022-05-25T22:00:00.000Z,Sym#3186,karmaticacid#1218,for creating amazing content planning & strategy resources ,21.0,34,5.0,,635a845e1ab99828030296f3,,False,False,False,Almond | oyealmond#7049,Nicbals#2154,Danibelle the Uno and Only#6791,9.8,29.0
1138,635a845e1ab9982803029b4e,2022-06-08T22:00:00.000Z,MoeNick#1374,Cherik#4711,for all his team support and issues follow up. ,34.0,5,8.0,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,freshelle#9882,15.67,29.0
938,635a845e1ab9982803029a86,2022-06-01T22:00:00.000Z,karmaticacid#1218,WhyldWanderer#7002,for getting the tokenlog and project nominations repo set up ,13.0,5,34.0,,,,False,False,False,miguelb#5176,mateodaza#3156,Nikola Creatrix#5026,17.33,29.0
384,635a845e1ab998280302985c,2022-05-25T22:00:00.000Z,ClaraZi#5313,karmaticacid#1218,for putting together the Giveth strategy brainstorm session ,34.0,13,5.0,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Danibelle the Uno and Only#6791,17.33,29.0
1396,635a845e1ab9982803029c50,2022-06-13T22:00:00.000Z,ahmad#7204,Sym#3186,"for being so kind to share his tokens with me, and for helping with my questions! 💜 ",21.0,5,34.0,,,,False,False,False,Dr. Suga#8514,mateodaza#3156,Nikola Creatrix#5026,20.0,29.0
1285,635a845e1ab9982803029be1,2022-06-08T22:00:00.000Z,Ramin#4479,Amin#2164,for being great frontend developers and making the app always better ,34.0,5,21.0,,,,False,False,False,ClaraZi#5313,Dr. Suga#8514,freshelle#9882,20.0,29.0
248,635a845e1ab99828030297d4,2022-05-18T22:00:00.000Z,michel.an.jello,Tosin#8012,for working on project Categories and being such a vibe ,34.0,8,5.0,635a845e1ab998280302977b,,635a845e1ab998280302977b,False,False,False,ClaraZi#5313,miguelb#5176,Danibelle the Uno and Only#6791,3.97,29.0
1271,635a845e1ab9982803029bd3,2022-06-08T22:00:00.000Z,Nicbals#2154,Carlos096#8712,for setting me up with work agreement and proposal! ,5.0,21,34.0,,635a845e1ab9982803029b20,635a845e1ab9982803029bc5,False,False,False,mateodaza#3156,karmaticacid#1218,freshelle#9882,3.5,29.0
250,635a845e1ab99828030297d6,2022-05-18T22:00:00.000Z,paxthemax#4454,divine_comedian#5493,for reviewing my scripts! ,5.0,34,21.0,,,,False,False,False,mateodaza#3156,divine_comedian#5493,hanners717#2022,20.0,29.0
910,635a845e1ab9982803029a6a,2022-06-01T22:00:00.000Z,ahmad#7204,Dr. Suga#8514,for his wizardry with the Gitcoin grant project list ,34.0,5,13.0,,,,False,False,False,Dr. Suga#8514,mateodaza#3156,Nikola Creatrix#5026,17.33,29.0
492,635a845e1ab99828030298c8,2022-05-25T22:00:00.000Z,hanners717#2022,ahmad#7204,for the great sync up today on HR strategy ,8.0,34,5.0,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Danibelle the Uno and Only#6791,15.67,29.0
1409,635a845e1ab9982803029c5d,2022-06-14T22:00:00.000Z,"Griff (💜,💜)#8888",karmaticacid#1218,for helping me extensively with brainstorming and prepping a good plan for my metafest talk ,5.0,34,21.0,,,,False,False,False,geleeroyale#3228,Almond | oyealmond#7049,hanners717#2022,20.0,29.0
1258,635a845e1ab9982803029bc6,2022-06-08T22:00:00.000Z,Nicbals#2154,Giantkin#8403,Role Proposal and reminders etc! ,5.0,21,34.0,,635a845e1ab9982803029b20,635a845e1ab9982803029bc5,False,False,False,mateodaza#3156,karmaticacid#1218,freshelle#9882,3.5,29.0
376,635a845e1ab9982803029854,2022-05-25T22:00:00.000Z,karmaticacid#1218,karmaticacid#1218,for getting the Giveth Donor 101 course out the door! ,5.0,5,34.0,,,,False,False,False,miguelb#5176,mateodaza#3156,Nikola Creatrix#5026,14.67,29.0
237,635a845e1ab99828030297c9,2022-05-18T22:00:00.000Z,karmaticacid#1218,paxthemax#4454,for herding the GivPower cats 🐈 ,5.0,5,34.0,,,,False,False,False,miguelb#5176,mateodaza#3156,Nikola Creatrix#5026,14.67,29.0
487,635a845e1ab99828030298c3,2022-05-25T22:00:00.000Z,ahmad#7204,MoeNick#1374,for having the weekly sync meetings and being so humble and helping. ,13.0,5,34.0,,,,False,False,False,Dr. Suga#8514,mateodaza#3156,Nikola Creatrix#5026,17.33,29.0
