index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
129,635a845f1ab998280302a2df,2022-07-20T22:00:00.000Z,brodhisattva#3152,geleeroyale#3228,", , and for joining the security meeting for giveconomy ",3,8.0,8,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,6.33,5.0
119,635a845f1ab998280302a2d5,2022-07-20T22:00:00.000Z,mohammad_ranjbar_z#2709,geleeroyale#3228,for another week of working to make our application better ,8,13.0,8,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,9.67,5.0
116,635a845f1ab998280302a2d2,2022-07-20T22:00:00.000Z,divine_comedian#5493,geleeroyale#3228,for being praise police ,8,13.0,8,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,9.67,5.0
114,635a845f1ab998280302a2d0,2022-07-20T22:00:00.000Z,divine_comedian#5493,Jake🐍#0203,and for the incredible suggestions in my first forum post ,13,13.0,8,635a845f1ab998280302a2cb,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,7.0,5.0
113,635a845f1ab998280302a2cf,2022-07-20T22:00:00.000Z,Amin#2164,Jake🐍#0203,and for the incredible suggestions in my first forum post ,5,3.0,8,,,,False,False,False,divine_comedian#5493,miguelb#5176,mateodaza#3156,5.33,5.0
1032,635a845f1ab998280302a666,2022-08-03T22:00:00.000Z,mateodaza#3156,Cotabe#4096,for assisting me in real time with liquidity info from Shapeshift ,13,13.0,8,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,Dr. Suga#8514,11.33,5.0
103,635a845f1ab998280302a2c5,2022-07-20T22:00:00.000Z,ahmad#7204,divine_comedian#5493,"for the thoughtful comments, and constructive feedback in the forum this week ",8,13.0,8,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Nikola Creatrix#5026,9.67,5.0
88,635a845e1ab998280302a2b6,2022-07-20T22:00:00.000Z,chadfi#3247,divine_comedian#5493,for facilitating the GIVeconomy research call ,13,8.0,13,,,635a845f1ab998280302a373,False,False,False,divine_comedian#5493,WhyldWanderer#7002,Nicbals#2154,7.43,5.0
1047,635a845f1ab998280302a675,2022-08-04T22:00:00.000Z,ClaraZi#5313,Sym#3186,for learning about and using planable and getting to grips with the scheduling for social ,13,13.0,8,,,,False,False,False,hanners717#2022,WhyldWanderer#7002,Nikola Creatrix#5026,11.33,5.0
87,635a845e1ab998280302a2b5,2022-07-20T22:00:00.000Z,Melody - AFK#8503,geleeroyale#3228,for elevating herself. It was a pleasure to meet you 🤗 ,8,13.0,8,,,,False,False,False,cuidadopeligro#4788,freshelle#9882,mateodaza#3156,9.67,5.0
1054,635a845f1ab998280302a67c,2022-08-04T22:00:00.000Z,WhyldWanderer#7002,Almond | oyealmond#7049,and for the onboarding sessions we have this week. They were super useful. !praise and for all their guidance and help with my hiring! !praise for reaching out and been down to partner with me to learn together. ,13,,8,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,10.5,5.0
34,635a845e1ab998280302a280,2022-07-18T22:00:00.000Z,WhyldWanderer#7002,karmaticacid#1218,for making all our links available ,8,,13,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,10.5,5.0
1013,635a845f1ab998280302a653,2022-08-03T22:00:00.000Z,ClaraZi#5313,WhyldWanderer#7002,for joining today ,5,0.0,1,,,,False,True,False,hanners717#2022,WhyldWanderer#7002,Nikola Creatrix#5026,2.0,5.0
220,635a845f1ab998280302a33a,2022-07-20T22:00:00.000Z,chadfi#3247,Giantkin#8403,for Running the Research call!! 🙂 ,13,8.0,13,635a845e1ab998280302a2b6,635a845e1ab998280302a2b6,635a845f1ab998280302a373,False,False,False,divine_comedian#5493,WhyldWanderer#7002,Nicbals#2154,1.13,5.0
815,635a845f1ab998280302a58d,2022-08-03T22:00:00.000Z,MoeNick#1374,missgene#7773,for sending the GIV back from vesting ,5,3.0,8,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,ClaraZi#5313,5.33,5.0
255,635a845f1ab998280302a35d,2022-07-20T22:00:00.000Z,ClaraZi#5313,Cotabe#4096,& for being great colleges at the communitas WG and all the amazing job ,13,8.0,13,,,,False,False,False,hanners717#2022,WhyldWanderer#7002,Nikola Creatrix#5026,11.33,5.0
232,635a845f1ab998280302a346,2022-07-20T22:00:00.000Z,freshelle#9882,chadfi#3247,for helping me get Simone involved more ,13,,8,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Nikola Creatrix#5026,10.5,5.0
238,635a845f1ab998280302a34c,2022-07-20T22:00:00.000Z,WhyldWanderer#7002,chadfi#3247,for helping me get my channel access back ,8,,13,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,10.5,5.0
366,635a845f1ab998280302a3cc,2022-07-26T22:00:00.000Z,mohammad_ranjbar_z#2709,Carlos096#8712,for great support with infura and granting me permissions on github! ,8,13.0,8,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,9.67,5.0
359,635a845f1ab998280302a3c5,2022-07-26T22:00:00.000Z,paxthemax#4454,MoeShehab#3487,& for setting up and joining meetings with PowerInside for security audits and enhancements and smart contract security ,13,,8,,,,False,False,False,ClaraZi#5313,miguelb#5176,Nikola Creatrix#5026,10.5,5.0
348,635a845f1ab998280302a3ba,2022-07-26T22:00:00.000Z,divine_comedian#5493,Cotabe#4096,again for providing a quick fix for the bounties already made. ,13,13.0,8,635a845f1ab998280302a3b9,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,7.0,5.0
333,635a845f1ab998280302a3ab,2022-07-25T22:00:00.000Z,Cori#8483,WhyldWanderer#7002,for efficient facilitation of todays comms call... setting priorities and ensuring that tasks are assigned ,13,,8,635a845f1ab998280302a3a2,,,False,False,False,hanners717#2022,miguelb#5176,Dr. Suga#8514,4.65,5.0
306,635a845f1ab998280302a390,2022-07-24T22:00:00.000Z,WhyldWanderer#7002,ClaraZi#5313,for 1:1 today - I always enjoy our calls. ,8,,3,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,5.5,5.0
299,635a845f1ab998280302a389,2022-07-24T22:00:00.000Z,WhyldWanderer#7002,DiogoJ,and all the Giveth community for being so patient with us users ,8,,13,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,10.5,5.0
277,635a845f1ab998280302a373,2022-07-20T22:00:00.000Z,chadfi#3247,Yass#3392,for leading a great economy research call ,13,8.0,13,635a845e1ab998280302a2b6,635a845e1ab998280302a2b6,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,Nicbals#2154,5.03,5.0
1261,635a845f1ab998280302a74b,2022-08-10T22:00:00.000Z,cuidadopeligro#4788,hanners717#2022,for our check-in call tomorrow. ,1,5.0,1,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,ClaraZi#5313,2.33,4.0
313,635a845f1ab998280302a397,2022-07-25T22:00:00.000Z,Carlos096#8712,mateodaza#3156,for coming back from vacations ,5,3.0,1,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,Dr. Suga#8514,3.0,4.0
587,635a845f1ab998280302a4a9,2022-07-27T22:00:00.000Z,Giantkin#8403,WhyldWanderer#7002,for joining today's Community Call! ,1,5.0,1,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Nikola Creatrix#5026,2.33,4.0
561,635a845f1ab998280302a48f,2022-07-27T22:00:00.000Z,ahmad#7204,WhyldWanderer#7002,for joining today's Community Call! ,1,5.0,1,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Nikola Creatrix#5026,2.33,4.0
582,635a845f1ab998280302a4a4,2022-07-27T22:00:00.000Z,cuidadopeligro#4788,WhyldWanderer#7002,for joining today's Community Call! ,1,5.0,1,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,ClaraZi#5313,2.33,4.0
566,635a845f1ab998280302a494,2022-07-27T22:00:00.000Z,MoeShehab#3487,WhyldWanderer#7002,for joining today's Community Call! ,1,5.0,1,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,2.33,4.0
568,635a845f1ab998280302a496,2022-07-27T22:00:00.000Z,Nikola Creatrix#5026,WhyldWanderer#7002,for joining today's Community Call! ,1,5.0,3,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Dr. Suga#8514,3.0,4.0
572,635a845f1ab998280302a49a,2022-07-27T22:00:00.000Z,ParfaitMugisha,WhyldWanderer#7002,for joining today's Community Call! ,1,5.0,1,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,mateodaza#3156,2.33,4.0
573,635a845f1ab998280302a49b,2022-07-27T22:00:00.000Z,chadfi#3247,WhyldWanderer#7002,for joining today's Community Call! ,1,5.0,5,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,Nicbals#2154,3.67,4.0
576,635a845f1ab998280302a49e,2022-07-27T22:00:00.000Z,santigs#9769,WhyldWanderer#7002,for joining today's Community Call! ,1,5.0,1,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,mateodaza#3156,2.33,4.0
579,635a845f1ab998280302a4a1,2022-07-27T22:00:00.000Z,Carlos096#8712,WhyldWanderer#7002,for joining today's Community Call! ,1,5.0,3,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,Dr. Suga#8514,3.0,4.0
580,635a845f1ab998280302a4a2,2022-07-27T22:00:00.000Z,mateodaza#3156,WhyldWanderer#7002,for joining today's Community Call! ,1,5.0,3,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,Dr. Suga#8514,3.0,4.0
581,635a845f1ab998280302a4a3,2022-07-27T22:00:00.000Z,0xWildhare,WhyldWanderer#7002,for joining today's Community Call! ,1,5.0,3,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,Dr. Suga#8514,3.0,4.0
562,635a845f1ab998280302a490,2022-07-27T22:00:00.000Z,divine_comedian#5493,WhyldWanderer#7002,for joining today's Community Call! ,1,5.0,1,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,2.33,4.0
1063,635a845f1ab998280302a685,2022-08-04T22:00:00.000Z,PôpLine,Cotabe#4096,for all the great questions to better focus on projects exposure projects ,5,,1,,,,False,False,False,divine_comedian#5493,miguelb#5176,Dr. Suga#8514,3.0,4.0
1104,635a845f1ab998280302a6ae,2022-08-09T22:00:00.000Z,cuidadopeligro#4788,WhyldWanderer#7002,for joining the Community Orientation call today! So nice to have you here ❤️ ,3,5.0,1,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,ClaraZi#5313,3.0,4.0
1010,635a845f1ab998280302a650,2022-08-03T22:00:00.000Z,logonaut.eth,WhyldWanderer#7002,for joining today ,1,3.0,5,,,,False,False,False,ClaraZi#5313,freshelle#9882,Nicbals#2154,3.0,4.0
1103,635a845f1ab998280302a6ad,2022-08-09T22:00:00.000Z,Almond | oyealmond#7049,WhyldWanderer#7002,for joining the Community Orientation call today! So nice to have you here ❤️ ,1,,5,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Dr. Suga#8514,3.0,4.0
1101,635a845f1ab998280302a6ab,2022-08-09T22:00:00.000Z,Cotabe#4096,WhyldWanderer#7002,for joining the Community Orientation call today! So nice to have you here ❤️ ,1,5.0,5,,,,False,False,False,ClaraZi#5313,freshelle#9882,Dr. Suga#8514,3.67,4.0
963,635a845f1ab998280302a621,2022-08-03T22:00:00.000Z,cuidadopeligro#4788,Rodricast#1415,for joining the team! Welcome! ,5,5.0,1,635a845f1ab998280302a512,635a845f1ab998280302a5fc,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,ClaraZi#5313,0.67,4.0
1017,635a845f1ab998280302a657,2022-08-03T22:00:00.000Z,Giantkin#8403,WhyldWanderer#7002,for joining today ,1,5.0,1,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Nikola Creatrix#5026,2.33,4.0
1105,635a845f1ab998280302a6af,2022-08-09T22:00:00.000Z,WhyldWanderer#7002,WhyldWanderer#7002,for joining the Community Orientation call today! So nice to have you here ❤️ ,1,,5,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,3.0,4.0
1019,635a845f1ab998280302a659,2022-08-03T22:00:00.000Z,missgene#7773,WhyldWanderer#7002,for joining today ,1,0.0,3,,,,False,True,False,cuidadopeligro#4788,WhyldWanderer#7002,Dr. Suga#8514,1.33,3.0
318,635a845f1ab998280302a39c,2022-07-25T22:00:00.000Z,WhyldWanderer#7002,Nicbals#2154,for adding Katya to Notion ,8,,5,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,6.5,3.0
647,635a845f1ab998280302a4e5,2022-07-29T22:00:00.000Z,freshelle#9882,Sym#3186,for recovering from covid and answering questions for my onboarding so quickly ,5,,8,,,635a845f1ab998280302a478,False,False,False,cuidadopeligro#4788,miguelb#5176,Nikola Creatrix#5026,3.15,3.0
650,635a845f1ab998280302a4e8,2022-07-30T22:00:00.000Z,WhyldWanderer#7002,Nic Laz,for going the extra distance and reaching out via DM when I had a question about Trace ,8,,5,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,6.5,3.0
416,635a845f1ab998280302a3fe,2022-07-27T22:00:00.000Z,paxthemax#4454,Carlos096#8712,for being a great dev team! ,5,,8,,,,False,False,False,ClaraZi#5313,miguelb#5176,Nikola Creatrix#5026,6.5,3.0
190,635a845f1ab998280302a31c,2022-07-20T22:00:00.000Z,Mo 🤖#0356,Rodricast#1415,for amazing work and amazing teammates!! ,8,,5,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,mateodaza#3156,6.5,3.0
335,635a845f1ab998280302a3ad,2022-07-25T22:00:00.000Z,MoeNick#1374,Cotabe#4096,for being the best Buddy ever ,8,8.0,5,635a845f1ab998280302a39a,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,ClaraZi#5313,4.6,3.0
1202,635a845f1ab998280302a710,2022-08-10T22:00:00.000Z,Cherik#4711,mateodaza#3156,for being great dev mates ,8,5.0,8,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,mateodaza#3156,7.0,3.0
145,635a845f1ab998280302a2ef,2022-07-20T22:00:00.000Z,Mo 🤖#0356,geleeroyale#3228,"@markop, @RodriCastillo, for their awesome design ",8,,5,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,mateodaza#3156,6.5,3.0
571,635a845f1ab998280302a499,2022-07-27T22:00:00.000Z,tropicalmango#3240,WhyldWanderer#7002,for joining today's Community Call! ,5,5.0,8,,,,False,False,False,hanners717#2022,WhyldWanderer#7002,Nicbals#2154,6.0,3.0
1018,635a845f1ab998280302a658,2022-08-03T22:00:00.000Z,jessveroes,WhyldWanderer#7002,for joining today ,1,0.0,3,,,,False,True,False,divine_comedian#5493,WhyldWanderer#7002,Dr. Suga#8514,1.33,3.0
1216,635a845f1ab998280302a71e,2022-08-10T22:00:00.000Z,mohammad_ranjbar_z#2709,MoeNick#1374,for taking vacation! ,8,8.0,5,635a845f1ab998280302a6f8,635a845f1ab998280302a6f8,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,2.2,3.0
192,635a845f1ab998280302a31e,2022-07-20T22:00:00.000Z,markop#2007,Rodricast#1415,for amazing work and amazing teammates!! ,8,5.0,8,,,,False,False,False,hanners717#2022,WhyldWanderer#7002,Nikola Creatrix#5026,7.0,3.0
606,635a845f1ab998280302a4bc,2022-07-28T22:00:00.000Z,freshelle#9882,Rainer#4613,for being strong and being back ,5,,8,,,635a845f1ab998280302a478,False,False,False,cuidadopeligro#4788,miguelb#5176,Nikola Creatrix#5026,3.15,3.0
1109,635a845f1ab998280302a6b3,2022-08-09T22:00:00.000Z,Cotabe#4096,prophetdominic#4575,for connecting me with digital world. ,5,8.0,5,,,,False,False,False,ClaraZi#5313,freshelle#9882,Dr. Suga#8514,6.0,3.0
1060,635a845f1ab998280302a682,2022-08-04T22:00:00.000Z,geleeroyale#3228,Cotabe#4096,"and for their encouragement and support with my first project nomination: National Butterfly Center in Mission, Texas. (from ) ",8,8.0,5,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,mateodaza#3156,7.0,3.0
931,635a845f1ab998280302a601,2022-08-03T22:00:00.000Z,ClaraZi#5313,Cotabe#4096,for the interest in the GIVpower testing part ,8,8.0,5,,,,False,False,False,hanners717#2022,WhyldWanderer#7002,Nikola Creatrix#5026,7.0,3.0
1224,635a845f1ab998280302a726,2022-08-10T22:00:00.000Z,mohammad_ranjbar_z#2709,MoeShehab#3487,for taking some time off ,8,8.0,5,635a845f1ab998280302a6f8,635a845f1ab998280302a6f8,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,2.2,3.0
939,635a845f1ab998280302a609,2022-08-03T22:00:00.000Z,Dr. Suga#8514,paxthemax#4454,for doing great comms ,5,8.0,8,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,Nicbals#2154,7.0,3.0
415,635a845f1ab998280302a3fd,2022-07-27T22:00:00.000Z,MoeNick#1374,Carlos096#8712,for being a great dev team! ,8,5.0,5,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,ClaraZi#5313,6.0,3.0
1315,635a845f1ab998280302a781,2022-08-11T22:00:00.000Z,Almond | oyealmond#7049,divine_comedian#5493,for coming to the test fiesta! ,8,,5,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Dr. Suga#8514,6.5,3.0
998,635a845f1ab998280302a644,2022-08-03T22:00:00.000Z,cuidadopeligro#4788,WhyldWanderer#7002,for joining Giveth to support Community Management efforts ,5,8.0,5,635a845f1ab998280302a512,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,ClaraZi#5313,4.5,3.0
1337,635a845f1ab998280302a797,2022-08-12T22:00:00.000Z,luizakp,hanners717#2022,for our fun check-in call. I'm so excited for the next chapter of your life and hope you have a great time at EthBerlin! ,5,8.0,5,,,,False,False,False,cuidadopeligro#4788,freshelle#9882,mateodaza#3156,6.0,3.0
738,635a845f1ab998280302a540,2022-08-03T22:00:00.000Z,Lilith,hanners717#2022,for always bringing a smile to my face whenever I read your messages! ,8,,5,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,mateodaza#3156,6.5,3.0
721,635a845f1ab998280302a52f,2022-08-03T22:00:00.000Z,divine_comedian#5493,Mo 🤖#0356,and for design feedbacks! ,5,8.0,8,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,7.0,3.0
417,635a845f1ab998280302a3ff,2022-07-27T22:00:00.000Z,Amin#2164,Carlos096#8712,for being a great dev team! ,8,5.0,5,,,,False,False,False,divine_comedian#5493,miguelb#5176,mateodaza#3156,6.0,3.0
823,635a845f1ab998280302a595,2022-08-03T22:00:00.000Z,geleeroyale#3228,Carlos096#8712,for being awesome devops! ,8,8.0,5,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,mateodaza#3156,7.0,3.0
419,635a845f1ab998280302a401,2022-07-27T22:00:00.000Z,Cherik#4711,Carlos096#8712,for being a great dev team! ,8,5.0,8,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,mateodaza#3156,7.0,3.0
800,635a845f1ab998280302a57e,2022-08-03T22:00:00.000Z,mateodaza#3156,Carlos096#8712,for being awesome frontend devs! ,8,8.0,5,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,Dr. Suga#8514,7.0,3.0
75,635a845e1ab998280302a2a9,2022-07-19T22:00:00.000Z,Mo 🤖#0356,MoeNick#1374,for the 1o1 sync ,8,,5,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,mateodaza#3156,6.5,3.0
414,635a845f1ab998280302a3fc,2022-07-27T22:00:00.000Z,mateodaza#3156,Carlos096#8712,for being a great dev team! ,5,5.0,8,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,Dr. Suga#8514,6.0,3.0
781,635a845f1ab998280302a56b,2022-08-03T22:00:00.000Z,Carlos096#8712,mateodaza#3156,backend and devops heroes for doing great stuff under our infrastructure ,8,5.0,5,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,Dr. Suga#8514,6.0,3.0
422,635a845f1ab998280302a404,2022-07-27T22:00:00.000Z,geleeroyale#3228,Carlos096#8712,for being a great dev team! ,8,8.0,5,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,mateodaza#3156,7.0,3.0
428,635a845f1ab998280302a40a,2022-07-27T22:00:00.000Z,Cherik#4711,mateodaza#3156,for being frontend heroes ,8,5.0,8,635a845f1ab998280302a401,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,mateodaza#3156,4.6,3.0
1178,635a845f1ab998280302a6f8,2022-08-10T22:00:00.000Z,mohammad_ranjbar_z#2709,Carlos096#8712,for taking time off! ,8,8.0,5,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,7.0,3.0
371,635a845f1ab998280302a3d1,2022-07-27T22:00:00.000Z,WhyldWanderer#7002,ClaraZi#5313,for exciting brainstorming Community planning session yesterday ,8,,5,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,6.5,3.0
440,635a845f1ab998280302a416,2022-07-27T22:00:00.000Z,divine_comedian#5493,mateodaza#3156,for taking short vacays ,8,8.0,5,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,7.0,3.0
111,635a845f1ab998280302a2cd,2022-07-20T22:00:00.000Z,WhyldWanderer#7002,Jake🐍#0203,and for all the help during our 1:1 meetings this week and for being my guiding light ,8,,5,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,6.5,3.0
737,635a845f1ab998280302a53f,2022-08-03T22:00:00.000Z,Javi | Shirtum Team,hanners717#2022,for joining the GIVeconomy call yesterday and learning more about us at Giveth! ,5,8.0,5,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,mateodaza#3156,6.0,3.0
251,635a845f1ab998280302a359,2022-07-20T22:00:00.000Z,Amin#2164,Cotabe#4096,for sending me the info on when will the rewards from regen farms end ,5,5.0,8,,,,False,False,False,divine_comedian#5493,miguelb#5176,mateodaza#3156,6.0,3.0
466,635a845f1ab998280302a430,2022-07-27T22:00:00.000Z,paxthemax#4454,MoeShehab#3487,for being a great team ,5,,8,635a845f1ab998280302a3fe,,635a845f1ab998280302a3fe,False,False,False,ClaraZi#5313,miguelb#5176,Nikola Creatrix#5026,0.65,3.0
