index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
233,635a845e1ab9982803029d60,2022-06-15T22:00:00.000Z,ahmad#7204,Jake🐍#0203,"and for being available to answer all my questions, small or big, and with speed and thoroughness ",1.0,5.0,13.0,,,,False,False,False,Danibelle the Uno and Only#6791,miguelb#5176,hanners717#2022,6.33,12.0
452,635a845e1ab9982803029e3b,2022-06-22T22:00:00.000Z,Mo 🤖#0356,michel.an.jello,for great feedback and always being there as a good buddy! ,1.0,13.0,5.0,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,divine_comedian#5493,6.33,12.0
1133,635a845e1ab998280302a0e4,2022-07-13T22:00:00.000Z,geleeroyale#3228,divine_comedian#5493,for an excellent IRL buddy review in the giveth house! ,1.0,13.0,13.0,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,hanners717#2022,9.0,12.0
30,635a845e1ab9982803029c95,2022-06-15T22:00:00.000Z,Amin#2164,hanners717#2022,for giving up developer role updates! ,1.0,13.0,1.0,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,Cori#8483,5.0,12.0
1334,635a845e1ab998280302a1ad,2022-07-13T22:00:00.000Z,divine_comedian#5493,Danibelle the Uno and Only#6791,"for showing up in all your brilliance in sharing our community home so well, keeping it clean by taking out trash, putting away dishes, cooking and making smoothies for each other, and dancing our faces off at the closing party! ",1.0,3.0,13.0,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,cuidadopeligro#4788,5.67,12.0
973,635a845e1ab998280302a044,2022-06-30T22:00:00.000Z,Amin#2164,geleeroyale#3228,for such an awesome dapp experience ,1.0,13.0,3.0,,635a845e1ab9982803029fc6,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,Cori#8483,1.77,12.0
735,635a845e1ab9982803029f56,2022-06-28T22:00:00.000Z,Amin#2164,freshelle#9882,and for fixing the API issue! ,1.0,13.0,8.0,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,Cori#8483,7.33,12.0
788,635a845e1ab9982803029f8b,2022-06-29T22:00:00.000Z,ahmad#7204,karmaticacid#1218,"for writing, setting up june newsletter ",3.0,13.0,13.0,,,,False,False,False,Danibelle the Uno and Only#6791,miguelb#5176,hanners717#2022,9.67,10.0
574,635a845e1ab9982803029eb5,2022-06-22T22:00:00.000Z,geleeroyale#3228,freshelle#9882,for conducting post-trial buddy call with Toraif ,3.0,13.0,8.0,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,hanners717#2022,8.0,10.0
958,635a845e1ab998280302a035,2022-06-29T22:00:00.000Z,ahmad#7204,Nikola Creatrix#5026,for providing me with great feedback and guidance around creating How To Get Verified course ,3.0,5.0,13.0,,,,False,False,False,Danibelle the Uno and Only#6791,miguelb#5176,hanners717#2022,7.0,10.0
4,635a845e1ab9982803029c7b,2022-06-15T22:00:00.000Z,Alireza7612#3020,MoeNick#1374,"for having a gathering and working together to be more synced, ",3.0,5.0,13.0,,,635a845e1ab9982803029c98,False,False,False,Danibelle the Uno and Only#6791,miguelb#5176,geleeroyale#3228,3.1,10.0
1221,635a845e1ab998280302a13c,2022-07-13T22:00:00.000Z,paxthemax#4454,karmaticacid#1218,for amazing work manning the booth ,3.0,13.0,13.0,,,635a845e1ab998280302a0d2,False,False,False,Danibelle the Uno and Only#6791,miguelb#5176,hanners717#2022,5.77,10.0
637,635a845e1ab9982803029ef4,2022-06-22T22:00:00.000Z,Alireza7612#3020,WhyldWanderer#7002,for working to integrate the verification form ,3.0,8.0,13.0,,635a845e1ab9982803029df8,,False,False,False,Danibelle the Uno and Only#6791,miguelb#5176,geleeroyale#3228,5.6,10.0
1500,635a845e1ab998280302a253,2022-07-13T22:00:00.000Z,WhyldWanderer#7002,Cotabe#4096,for helping me get into NRgiv platform ,8.0,3.0,13.0,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,hanners717#2022,8.0,10.0
1155,635a845e1ab998280302a0fa,2022-07-13T22:00:00.000Z,freshelle#9882,Melody - AFK#8503,for doing Taichi with me last week on the Giveth House roof terrace ,13.0,3.0,3.0,,,,False,False,False,mateodaza#3156,miguelb#5176,divine_comedian#5493,6.33,10.0
516,635a845e1ab9982803029e7b,2022-06-22T22:00:00.000Z,divine_comedian#5493,Cherik#4711,"for pay attention to SEO titles, report them and follow up to update. ",3.0,13.0,13.0,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,cuidadopeligro#4788,9.67,10.0
256,635a845e1ab9982803029d77,2022-06-15T22:00:00.000Z,Cherik#4711,willyfox#1178,best development team ever ,3.0,8.0,13.0,,,635a845e1ab9982803029cf9,False,False,False,mateodaza#3156,ClaraZi#5313,geleeroyale#3228,4.1,10.0
867,635a845e1ab9982803029fda,2022-06-29T22:00:00.000Z,willyfox#1178,Cori#8483,for an awesome intro meeting yesterday! ,3.0,5.0,13.0,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,hanners717#2022,7.0,10.0
1454,635a845e1ab998280302a225,2022-07-13T22:00:00.000Z,geleeroyale#3228,mohammad_ranjbar_z#2709,"and those I missed, for attending ETH Barcelona ",3.0,13.0,13.0,,,635a845e1ab998280302a0a3,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,hanners717#2022,5.77,10.0
1165,635a845e1ab998280302a104,2022-07-13T22:00:00.000Z,Cotabe#4096,santigs#9769,for syncking me with Wendy from Doingud ,13.0,3.0,13.0,,,,False,False,False,Nikola Creatrix#5026,miguelb#5176,geleeroyale#3228,9.67,10.0
949,635a845e1ab998280302a02c,2022-06-29T22:00:00.000Z,Marina Tyukalova,WhyldWanderer#7002,for joining our Community Call today to share Your Justice with us - I think there is some potential for a great collaboration here. ,3.0,5.0,13.0,635a845e1ab998280302a01f,635a845e1ab998280302a01f,,False,False,False,toraif#4775,miguelb#5176,divine_comedian#5493,4.6,10.0
713,635a845e1ab9982803029f40,2022-06-27T22:00:00.000Z,Nikola Creatrix#5026,ClaraZi#5313,for productive discussion answering some key questions in the 'verification' / project ranking issue. ,3.0,13.0,8.0,,,635a845e1ab9982803029f2e,False,False,False,mateodaza#3156,cuidadopeligro#4788,geleeroyale#3228,5.6,10.0
325,635a845e1ab9982803029dbc,2022-06-15T22:00:00.000Z,Amin#2164,Cotabe#4096,For all the great work at the farms ,8.0,13.0,3.0,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,Cori#8483,8.0,10.0
1412,635a845e1ab998280302a1fb,2022-07-13T22:00:00.000Z,missgene#7773,Cotabe#4096,for being at ETH BCN and making such a great team ,,13.0,3.0,,,,False,False,False,toraif#4775,cuidadopeligro#4788,Cori#8483,8.0,10.0
67,635a845e1ab9982803029cba,2022-06-15T22:00:00.000Z,Danibelle the Uno and Only#6791,Giantkin#8403,for re boosting us to level 3 ! 🙂 ,5.0,3.0,13.0,,,,False,False,False,mateodaza#3156,miguelb#5176,hanners717#2022,7.0,10.0
1285,635a845e1ab998280302a17c,2022-07-13T22:00:00.000Z,sarahmichelle.eth,hanners717#2022,for so active and interested in joining our community. She literally spent hours and hours hanging with us and learning more about our smart contracts and development team! ,3.0,13.0,13.0,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,divine_comedian#5493,9.67,10.0
1501,635a845e1ab998280302a254,2022-07-13T22:00:00.000Z,Terexitarius,Cotabe#4096,for having a great call & the intention to use Giveth as a Building block to support environmental and social organizations ,3.0,13.0,5.0,,,,False,False,False,toraif#4775,ClaraZi#5313,divine_comedian#5493,7.0,10.0
745,635a845e1ab9982803029f60,2022-06-28T22:00:00.000Z,Nikola Creatrix#5026,bends#3537,for representing Giveth at the deep democracy session of gravity training! ,3.0,13.0,13.0,,,,False,False,False,mateodaza#3156,cuidadopeligro#4788,geleeroyale#3228,9.67,10.0
1484,635a845e1ab998280302a243,2022-07-13T22:00:00.000Z,MoeNick#1374,Nicbals#2154,for filling out the Post Trial Feedback Form for Jeevan and also for filling out for Cori as well and for having the buddy review call ,13.0,3.0,,,,,False,False,False,mateodaza#3156,miguelb#5176,Cori#8483,8.0,10.0
354,635a845e1ab9982803029dd9,2022-06-15T22:00:00.000Z,Amin#2164,toraif#4775,for all the great work developing all the beautiful apps. ,5.0,13.0,3.0,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,Cori#8483,7.0,10.0
385,635a845e1ab9982803029df8,2022-06-19T22:00:00.000Z,Alireza7612#3020,MoeNick#1374,and @mo (I don't know why I can't ping him) For: Amazing team work on verification form.. ,3.0,8.0,13.0,,,,False,False,False,Danibelle the Uno and Only#6791,miguelb#5176,geleeroyale#3228,8.0,10.0
1210,635a845e1ab998280302a131,2022-07-13T22:00:00.000Z,hanners717#2022,karmaticacid#1218,for great work on hiring & bringin people on/off boarding ,3.0,13.0,13.0,,,,False,False,False,mateodaza#3156,cuidadopeligro#4788,geleeroyale#3228,9.67,10.0
1318,635a845e1ab998280302a19d,2022-07-13T22:00:00.000Z,Rodricast#1415,Cotabe#4096,and for the great conversations in spanish ,8.0,13.0,3.0,,,,False,False,False,mateodaza#3156,miguelb#5176,divine_comedian#5493,8.0,10.0
1408,635a845e1ab998280302a1f7,2022-07-13T22:00:00.000Z,geleeroyale#3228,Cotabe#4096,for being at ETH BCN and making such a great team ,3.0,13.0,8.0,,,635a845e1ab998280302a11a,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,hanners717#2022,5.6,10.0
629,635a845e1ab9982803029eec,2022-06-22T22:00:00.000Z,freshelle#9882,WhyldWanderer#7002,for feedback on my role proposal ,3.0,13.0,5.0,,,,False,False,False,mateodaza#3156,miguelb#5176,divine_comedian#5493,7.0,10.0
1374,635a845e1ab998280302a1d5,2022-07-13T22:00:00.000Z,Dr. Suga#8514,paxthemax#4454,for gathering responses ,5.0,5.0,13.0,,,,False,False,False,Nikola Creatrix#5026,miguelb#5176,hanners717#2022,7.67,8.0
169,635a845e1ab9982803029d20,2022-06-15T22:00:00.000Z,Alireza7612#3020,MoeShehab#3487,our dev team in the middle east for meeting and doing team building ,3.0,0.0,8.0,,,,False,True,False,Danibelle the Uno and Only#6791,miguelb#5176,geleeroyale#3228,3.67,8.0
1238,635a845e1ab998280302a14d,2022-07-13T22:00:00.000Z,Cori#8483,karmaticacid#1218,for coordinating giveth influencer meeting & leading comms calls! ,,13.0,21.0,,,,False,False,False,toraif#4775,cuidadopeligro#4788,hanners717#2022,17.0,8.0
971,635a845e1ab998280302a042,2022-06-30T22:00:00.000Z,Rodricast#1415,geleeroyale#3228,for such an awesome dapp experience ,5.0,13.0,5.0,,,,False,False,False,mateodaza#3156,miguelb#5176,divine_comedian#5493,7.67,8.0
1282,635a845e1ab998280302a179,2022-07-13T22:00:00.000Z,hanners717#2022,paxthemax#4454,for the great recruiting work and introducing us to awesome new people ,5.0,13.0,13.0,,,635a845e1ab998280302a131,False,False,False,mateodaza#3156,cuidadopeligro#4788,geleeroyale#3228,6.43,8.0
497,635a845e1ab9982803029e68,2022-06-22T22:00:00.000Z,freshelle#9882,mateodaza#3156,for helping me renew my commons stack tuition ,8.0,5.0,13.0,,,,False,False,False,mateodaza#3156,miguelb#5176,divine_comedian#5493,8.67,8.0
980,635a845e1ab998280302a04b,2022-06-30T22:00:00.000Z,MoeNick#1374,geleeroyale#3228,for such an awesome dapp experience ,5.0,13.0,,,,,False,False,False,mateodaza#3156,miguelb#5176,Cori#8483,9.0,8.0
495,635a845e1ab9982803029e66,2022-06-22T22:00:00.000Z,mohammad_ranjbar_z#2709,Carlos096#8712,for being an awesome team to work with1 ,,21.0,13.0,,,635a845e1ab9982803029e58,False,False,False,toraif#4775,Almond | oyealmond#7049,divine_comedian#5493,11.15,8.0
61,635a845e1ab9982803029cb4,2022-06-15T22:00:00.000Z,divine_comedian#5493,Carlos096#8712,for hacking the project automated tests for testing segment! ,13.0,21.0,13.0,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,cuidadopeligro#4788,15.67,8.0
1248,635a845e1ab998280302a157,2022-07-13T22:00:00.000Z,Danibelle the Uno and Only#6791,karmaticacid#1218,for great interviews about Giveth at eth barcelona ,5.0,8.0,13.0,,635a845e1ab998280302a0ac,635a845e1ab998280302a0ac,False,False,False,mateodaza#3156,miguelb#5176,hanners717#2022,2.37,8.0
499,635a845e1ab9982803029e6a,2022-06-22T22:00:00.000Z,geleeroyale#3228,MoeShehab#3487,"for setting up a guardian door to our infrastructure, made us much more safe (Work in the shadows🥷 ) ",13.0,21.0,13.0,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,hanners717#2022,15.67,8.0
1246,635a845e1ab998280302a155,2022-07-13T22:00:00.000Z,Dr. Suga#8514,ahmad#7204,"for the love & kinds words, really sad I couldn't make it this time 💜 ",8.0,5.0,13.0,,,,False,False,False,Nikola Creatrix#5026,miguelb#5176,hanners717#2022,8.67,8.0
178,635a845e1ab9982803029d29,2022-06-15T22:00:00.000Z,WhyldWanderer#7002,Danibelle the Uno and Only#6791,for work with Giveth Connect and the Giving Block ,21.0,13.0,21.0,,,635a845e1ab9982803029cb9,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,hanners717#2022,12.03,8.0
897,635a845e1ab9982803029ff8,2022-06-29T22:00:00.000Z,WhyldWanderer#7002,Dr. Suga#8514,for the strategy session during Connect this week ,8.0,5.0,13.0,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,hanners717#2022,8.67,8.0
396,635a845e1ab9982803029e03,2022-06-19T22:00:00.000Z,Sym#3186,Cori#8483,for coordinating this content planning call ,5.0,,13.0,,,,False,False,False,Nikola Creatrix#5026,Almond | oyealmond#7049,geleeroyale#3228,9.0,8.0
511,635a845e1ab9982803029e76,2022-06-22T22:00:00.000Z,Amin#2164,MoeShehab#3487,"for helping out with access to Azure infrastructure account, and following up on ops work ",8.0,13.0,5.0,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,Cori#8483,8.67,8.0
66,635a845e1ab9982803029cb9,2022-06-15T22:00:00.000Z,WhyldWanderer#7002,karmaticacid#1218,for rebooting discussion on the path forward for the giving block integration ,21.0,13.0,21.0,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,hanners717#2022,18.33,8.0
1262,635a845e1ab998280302a165,2022-07-13T22:00:00.000Z,Nikola Creatrix#5026,Jake🐍#0203,and for this weeks thoughts on the Donor Survey ,5.0,13.0,8.0,,,,False,False,False,mateodaza#3156,cuidadopeligro#4788,geleeroyale#3228,8.67,8.0
907,635a845e1ab998280302a002,2022-06-29T22:00:00.000Z,Nikola Creatrix#5026,Dr. Suga#8514,for Connect strategy session ,8.0,0.0,0.0,,,,False,True,True,mateodaza#3156,cuidadopeligro#4788,geleeroyale#3228,2.67,8.0
348,635a845e1ab9982803029dd3,2022-06-15T22:00:00.000Z,Cori#8483,ClaraZi#5313,for representing women and Giveth on MetaFest ,,21.0,13.0,,,,False,False,False,toraif#4775,cuidadopeligro#4788,hanners717#2022,17.0,8.0
911,635a845e1ab998280302a006,2022-06-29T22:00:00.000Z,divine_comedian#5493,Dr. Suga#8514,for Connect strategy session ,1.0,0.0,8.0,,,635a845e1ab9982803029ffa,False,True,False,Danibelle the Uno and Only#6791,ClaraZi#5313,cuidadopeligro#4788,0.6,8.0
1257,635a845e1ab998280302a160,2022-07-13T22:00:00.000Z,markop#2007,Rodricast#1415,for collaborating in Nice token ,13.0,21.0,13.0,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,geleeroyale#3228,15.67,8.0
350,635a845e1ab9982803029dd5,2022-06-15T22:00:00.000Z,willyfox#1178,markop#2007,for introducing Giveth to Bob Burnquist. ,5.0,5.0,13.0,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,hanners717#2022,7.67,8.0
395,635a845e1ab9982803029e02,2022-06-19T22:00:00.000Z,Cherik#4711,Amin#2164,for reviewing and discussing the issue his late night ,13.0,8.0,5.0,,,,False,False,False,mateodaza#3156,ClaraZi#5313,geleeroyale#3228,8.67,8.0
394,635a845e1ab9982803029e01,2022-06-19T22:00:00.000Z,Amin#2164,karmaticacid#1218,for being ON IT with fixing bugs ,13.0,13.0,5.0,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,Cori#8483,10.33,8.0
393,635a845e1ab9982803029e00,2022-06-19T22:00:00.000Z,vojtechsimetka,karmaticacid#1218,for reporting issues with GIVdrop claim ,21.0,13.0,13.0,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,divine_comedian#5493,15.67,8.0
1278,635a845e1ab998280302a175,2022-07-13T22:00:00.000Z,Mo 🤖#0356,MoeNick#1374,for preparing issues for refactoring sorting filtering epic. ,13.0,13.0,5.0,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,divine_comedian#5493,10.33,8.0
923,635a845e1ab998280302a012,2022-06-29T22:00:00.000Z,bends#3537,WhyldWanderer#7002,for working to bring Giveth and TEC communities together through Gravity ,21.0,13.0,13.0,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,divine_comedian#5493,15.67,8.0
70,635a845e1ab9982803029cbd,2022-06-15T22:00:00.000Z,Rodricast#1415,karmaticacid#1218,for hugely valueable feedback on my metafest talk ,13.0,5.0,8.0,,,,False,False,False,mateodaza#3156,miguelb#5176,divine_comedian#5493,8.67,8.0
960,635a845e1ab998280302a037,2022-06-29T22:00:00.000Z,hanners717#2022,Nikola Creatrix#5026,for awesome approach and support around practicalities with offramping my funds. I think I actually would love to have you as a buddy Clara :)) ,13.0,8.0,5.0,,,,False,False,False,mateodaza#3156,cuidadopeligro#4788,geleeroyale#3228,8.67,8.0
962,635a845e1ab998280302a039,2022-06-29T22:00:00.000Z,bends#3537,Nikola Creatrix#5026,for initial ideas and initiative around implementing future gravitons and looking for ways how to make use of this great training within Giveth structure. I believe there is a lot of value that this would bring into both Giveth and Gravity. ,13.0,13.0,21.0,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,divine_comedian#5493,15.67,8.0
990,635a845e1ab998280302a055,2022-06-30T22:00:00.000Z,Cori#8483,geleeroyale#3228,for continuously improving on our comms ,,21.0,13.0,,635a845e1ab9982803029f46,,False,False,False,toraif#4775,cuidadopeligro#4788,hanners717#2022,7.55,8.0
104,635a845e1ab9982803029cdf,2022-06-15T22:00:00.000Z,Mo 🤖#0356,Rodricast#1415,for taking the lead in the weekly presentations! ,5.0,13.0,8.0,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,divine_comedian#5493,8.67,8.0
1369,635a845e1ab998280302a1d0,2022-07-13T22:00:00.000Z,freshelle#9882,MoeNick#1374,"foe all they did during the conference, ",8.0,0.0,5.0,,,,False,True,False,mateodaza#3156,miguelb#5176,divine_comedian#5493,4.33,8.0
997,635a845e1ab998280302a05c,2022-06-30T22:00:00.000Z,ahmad#7204,Melody - AFK#8503,for a wonderful June newsletter. ,5.0,13.0,13.0,,635a845e1ab9982803029f8b,635a845e1ab9982803029f8b,False,False,False,Danibelle the Uno and Only#6791,miguelb#5176,hanners717#2022,2.53,8.0
1300,635a845e1ab998280302a18b,2022-07-13T22:00:00.000Z,Jake🐍#0203,hanners717#2022,for a great check-in this week! ,13.0,8.0,5.0,,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,divine_comedian#5493,8.67,8.0
1094,635a845e1ab998280302a0bd,2022-07-13T22:00:00.000Z,Sym#3186,Dr. Suga#8514,@liviade for supporting Giveth at Eth Barcelona! ,13.0,,21.0,,,635a845e1ab998280302a09d,False,False,False,Nikola Creatrix#5026,Almond | oyealmond#7049,geleeroyale#3228,6.5,8.0
1095,635a845e1ab998280302a0be,2022-07-13T22:00:00.000Z,Dr. Suga#8514,Dr. Suga#8514,@liviade for supporting Giveth at Eth Barcelona! ,21.0,13.0,13.0,,635a845e1ab998280302a09e,635a845e1ab998280302a09e,False,False,False,Nikola Creatrix#5026,miguelb#5176,hanners717#2022,7.87,8.0
294,635a845e1ab9982803029d9d,2022-06-15T22:00:00.000Z,mohammad_ranjbar_z#2709,Ramin#4479,for attending the team building gathering. We really missed in this gathering. ,,13.0,21.0,,,635a845e1ab9982803029c79,False,False,False,toraif#4775,Almond | oyealmond#7049,divine_comedian#5493,7.55,8.0
1401,635a845e1ab998280302a1f0,2022-07-13T22:00:00.000Z,Carlos096#8712,MoeNick#1374,for helping me eating spanish food in a Mall :)) ,5.0,,13.0,,,,False,False,False,Nikola Creatrix#5026,Almond | oyealmond#7049,hanners717#2022,9.0,8.0
