id,date,to user account,to user account id,to eth address,from user account,from user account id,from eth address,reason,source id,source name,score 1,score 2,score 3,duplicate id 1,duplicate id 2,duplicate id 3,dismissed 1,dismissed 2,dismissed 3,quantifier 1 username,quantifier 1 eth address,quantifier 2 username,quantifier 2 eth address,quantifier 3 username,quantifier 3 eth address,avg score
671a65aad0e633f338c19e77,2024-10-24T15:20:10.177000Z,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,charlie_rgb,653a6ab9521c1c29820b4d66,0x25Ed90139289126aed5cB0d71364b3BF3071AF43,for pointing out the weak points in the presentation for Giveth co-marketing slides. It allowed me to approach the work more carefully and achieve better performance,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,21,55,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,29.6666666666667
671a6625d0e633f338c19f97,2024-10-24T15:22:13.970000Z,griffgreen#0,633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,robertointech,66157572641e997eec48f1c8,0x1BA12164cE1f4FBF7b528498C9864c432a53Da16,for for always being with the best attitude to attend to the tasks that I leave to him :D,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,89,8,13,,,,false,false,false,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,36.6666666666667
671a667dd0e633f338c1a0c0,2024-10-24T15:23:41.678000Z,ghaemian,658664053466e728f2a52a70,,charlie_rgb,653a6ab9521c1c29820b4d66,0x25Ed90139289126aed5cB0d71364b3BF3071AF43,for the meticulous approach to separating our GM Notion from the Giveth. For providing answers to all questions that arose.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,34,34,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,29.6666666666667
671a667dd0e633f338c1a0c1,2024-10-24T15:23:41.678000Z,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,charlie_rgb,653a6ab9521c1c29820b4d66,0x25Ed90139289126aed5cB0d71364b3BF3071AF43,for the meticulous approach to separating our GM Notion from the Giveth. For providing answers to all questions that arose.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,13,34,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,20
671a66d4d0e633f338c1a1bb,2024-10-24T15:25:08.013000Z,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,robertointech,66157572641e997eec48f1c8,0x1BA12164cE1f4FBF7b528498C9864c432a53Da16,for teaching me how to check the projects and being patient while I learn how to do it :D,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,5,13,,,,false,false,false,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,24.3333333333333
671a66d4d0e633f338c1a1bc,2024-10-24T15:25:08.014000Z,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,robertointech,66157572641e997eec48f1c8,0x1BA12164cE1f4FBF7b528498C9864c432a53Da16,for teaching me how to check the projects and being patient while I learn how to do it :D,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,34,34,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,34
671a6712d0e633f338c1a2a9,2024-10-24T15:26:10.282000Z,wmb81321,66147840641e997eec480849,0x1fd2A56907B1db9B29c2D8F0037b6D4E104f5711,robertointech,66157572641e997eec48f1c8,0x1BA12164cE1f4FBF7b528498C9864c432a53Da16,for being the best recirculation tracking partner :D,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,5,13,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,13
671b7326847c75b3b36212e9,2024-10-25T10:29:58.251000Z,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for knockin out my salary before she heads out on her much deserved vacation. How is she so considerate?! 💜,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,8,13,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,14
671b7361847c75b3b36213dd,2024-10-25T10:30:57.178000Z,aubtoshi,66a26a4ba0f14863528dfe5a,,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for joining me in a great KOL marketing call. They really understand the goal now of this thing, and ""knowing is half the battle"" 🔥",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,8,34,,,,false,false,false,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,18.3333333333333
671b7361847c75b3b36213de,2024-10-25T10:30:57.179000Z,cordurboi,668c261d9b533b9d8fea1907,0xf904C82a9528611BB7C9D296E238BFca45b9eab1,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for joining me in a great KOL marketing call. They really understand the goal now of this thing, and ""knowing is half the battle"" 🔥",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,8,13,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,11.3333333333333
671b73b2847c75b3b36214c7,2024-10-25T10:32:18.238000Z,aabugosh,633311ce144cdd9b89d11d66,0x33878e070db7f70D2953Fe0278Cd32aDf8104572,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for delivering another bomb.com buddy review to yours truely. I love when our reviews explode into hack sessions. Miss having 1:1 time with you buddy 🧠,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,13,34,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,27
671b7448847c75b3b3621612,2024-10-25T10:34:48.350000Z,aabugosh,633311ce144cdd9b89d11d66,0x33878e070db7f70D2953Fe0278Cd32aDf8104572,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for taking your much deserved time and putting your heart out on a review form for me. I really apprec each of you dearly and I felt, really felt your words. Big hugs from big snakey 🫂",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,21,13,671b73b2847c75b3b36214c7,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,11.3333333333333
671b7448847c75b3b3621618,2024-10-25T10:34:48.351000Z,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for taking your much deserved time and putting your heart out on a review form for me. I really apprec each of you dearly and I felt, really felt your words. Big hugs from big snakey 🫂",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,89,34,21,,,,false,false,false,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,48
671b7448847c75b3b3621616,2024-10-25T10:34:48.351000Z,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for taking your much deserved time and putting your heart out on a review form for me. I really apprec each of you dearly and I felt, really felt your words. Big hugs from big snakey 🫂",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,13,21,,,,false,false,false,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,22.6666666666667
671b7448847c75b3b3621614,2024-10-25T10:34:48.351000Z,itspauloalmeida,66b34c34476b50fa69920fed,,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for taking your much deserved time and putting your heart out on a review form for me. I really apprec each of you dearly and I felt, really felt your words. Big hugs from big snakey 🫂",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,13,55,,,,false,false,false,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,41
671b7448847c75b3b3621615,2024-10-25T10:34:48.351000Z,griffgreen#0,633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for taking your much deserved time and putting your heart out on a review form for me. I really apprec each of you dearly and I felt, really felt your words. Big hugs from big snakey 🫂",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,34,21,,,,false,false,false,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,25.3333333333333
671b7448847c75b3b3621613,2024-10-25T10:34:48.351000Z,parrachia#0,6490456235a11ee830abcd04,0x144c4E5027B69f7798B2B162D924BcAE5c149f15,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for taking your much deserved time and putting your heart out on a review form for me. I really apprec each of you dearly and I felt, really felt your words. Big hugs from big snakey 🫂",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,13,21,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,14
671b7448847c75b3b3621617,2024-10-25T10:34:48.351000Z,marcelorefi,65b124a0794ccb911d45b324,0x16204069922fc4242FbbC5c664970c9601015865,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for taking your much deserved time and putting your heart out on a review form for me. I really apprec each of you dearly and I felt, really felt your words. Big hugs from big snakey 🫂",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,34,21,,,,false,false,false,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,21
671b74e4847c75b3b36217ca,2024-10-25T10:37:24.146000Z,Anamarija#6349,6425ef9f098fd1f939404141,0x6eb78c56F639b3d161456e9f893c8e8aD9d754F0,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for joining me in a KOL DevCon pitch call for Giveth. You are now loaded up with the tools to slay it at  the event, and I have no doubt that this team will bring back some really good leads, if not close a couple yourselves. Put Giveth on your sleeve and LFG! 🦾 <:GIVETH:923641348798693416>",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,13,13,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,11.3333333333333
671b74e4847c75b3b36217ce,2024-10-25T10:37:24.147000Z,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for joining me in a KOL DevCon pitch call for Giveth. You are now loaded up with the tools to slay it at  the event, and I have no doubt that this team will bring back some really good leads, if not close a couple yourselves. Put Giveth on your sleeve and LFG! 🦾 <:GIVETH:923641348798693416>",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,8,21,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,12.3333333333333
671b74e4847c75b3b36217d2,2024-10-25T10:37:24.147000Z,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for joining me in a KOL DevCon pitch call for Giveth. You are now loaded up with the tools to slay it at  the event, and I have no doubt that this team will bring back some really good leads, if not close a couple yourselves. Put Giveth on your sleeve and LFG! 🦾 <:GIVETH:923641348798693416>",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,8,13,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,9.66666666666667
671b74e4847c75b3b36217cd,2024-10-25T10:37:24.147000Z,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for joining me in a KOL DevCon pitch call for Giveth. You are now loaded up with the tools to slay it at  the event, and I have no doubt that this team will bring back some really good leads, if not close a couple yourselves. Put Giveth on your sleeve and LFG! 🦾 <:GIVETH:923641348798693416>",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,55,55,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,39.3333333333333
671b74e4847c75b3b36217cc,2024-10-25T10:37:24.147000Z,cherrywiner,6632159ad769970d098f3abf,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for joining me in a KOL DevCon pitch call for Giveth. You are now loaded up with the tools to slay it at  the event, and I have no doubt that this team will bring back some really good leads, if not close a couple yourselves. Put Giveth on your sleeve and LFG! 🦾 <:GIVETH:923641348798693416>",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,8,13,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,9.66666666666667
671b74e4847c75b3b36217d0,2024-10-25T10:37:24.147000Z,mosaeedi#0,633448af144cdd9b89d1a12f,0x17C8020dE84d4097b01387823f9D33Ff8E62577c,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for joining me in a KOL DevCon pitch call for Giveth. You are now loaded up with the tools to slay it at  the event, and I have no doubt that this team will bring back some really good leads, if not close a couple yourselves. Put Giveth on your sleeve and LFG! 🦾 <:GIVETH:923641348798693416>",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,55,55,,,,false,false,false,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,55
671b74e4847c75b3b36217cb,2024-10-25T10:37:24.147000Z,wmb81321,66147840641e997eec480849,0x1fd2A56907B1db9B29c2D8F0037b6D4E104f5711,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for joining me in a KOL DevCon pitch call for Giveth. You are now loaded up with the tools to slay it at  the event, and I have no doubt that this team will bring back some really good leads, if not close a couple yourselves. Put Giveth on your sleeve and LFG! 🦾 <:GIVETH:923641348798693416>",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,55,34,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,32.3333333333333
671b74e4847c75b3b36217cf,2024-10-25T10:37:24.147000Z,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for joining me in a KOL DevCon pitch call for Giveth. You are now loaded up with the tools to slay it at  the event, and I have no doubt that this team will bring back some really good leads, if not close a couple yourselves. Put Giveth on your sleeve and LFG! 🦾 <:GIVETH:923641348798693416>",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,34,55,,,,false,false,false,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,48
671b74e4847c75b3b36217d1,2024-10-25T10:37:24.147000Z,moenick,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for joining me in a KOL DevCon pitch call for Giveth. You are now loaded up with the tools to slay it at  the event, and I have no doubt that this team will bring back some really good leads, if not close a couple yourselves. Put Giveth on your sleeve and LFG! 🦾 <:GIVETH:923641348798693416>",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,55,13,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,24.3333333333333
671b7543847c75b3b362190a,2024-10-25T10:38:59.155000Z,griffgreen#0,633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for being our Peter Pan at Giveth. Always brining young, fresh ideas. Always brining that young spirit. Never backing down. Giving his attention every week.",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,21,34,,,,false,false,false,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,29.6666666666667
671b7587847c75b3b3621abf,2024-10-25T10:40:07.588000Z,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"our little tinkerbell for her constant energy. Sprinkling her magic dust on everything she touches at Giveth and being the wing lady to our Peter Pan, Griff. What a team! 🧚🏻‍♀️",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,21,21,,,,false,false,false,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,25.3333333333333
671b75b2847c75b3b3621d0a,2024-10-25T10:40:50.320000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for taking some ""vacation"" as they continue to check DMs and get out the critical items still. Come on guys, close the laptop at least for a long weekend. ❤️",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,89,8,8,,,,false,false,false,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,35
671b75b2847c75b3b3621d0b,2024-10-25T10:40:50.320000Z,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for taking some ""vacation"" as they continue to check DMs and get out the critical items still. Come on guys, close the laptop at least for a long weekend. ❤️",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,8,8,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,12.3333333333333
671b7606847c75b3b3621ef4,2024-10-25T10:42:14.671000Z,charlie_rgb,653a6ab9521c1c29820b4d66,0x25Ed90139289126aed5cB0d71364b3BF3071AF43,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for being our design powerhouse and really pushing out some impressively beautiful work, from banners to deck. Everything eye poping 🤩",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,21,55,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,32.3333333333333
671b7606847c75b3b3621ef3,2024-10-25T10:42:14.671000Z,guil.is,6425ffc7098fd1f939404857,0xd11256d99f8833beE0B99203DDcfe4cd6c823d8D,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for being our design powerhouse and really pushing out some impressively beautiful work, from banners to deck. Everything eye poping 🤩",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,21,34,,,,false,false,false,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,29.6666666666667
671b762a847c75b3b3621ff7,2024-10-25T10:42:50.030000Z,steetweets,635a84588622e4e2bd2ed9ad,0xdb7a41e39807E8C988859f150296Db92674b7dc7,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for the help getting into the DeVouch X page, without him, we literally wouldn't be able to post the GG22 application",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,13,21,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,22.6666666666667
671b7663847c75b3b36220d8,2024-10-25T10:43:47.667000Z,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for some really impressieve and perfect, just perfect tweets for our GG22 comms. She always impresses, even though by now I know the quality and perfection will always be there ✍🏻",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,13,55,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,41
