index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
938,665eb0f0ff1f4b2e6e46b742,2024-06-04T06:15:12.039000Z,griffgreen#0,Steffan | SteeTweets#9260,"For his support in the GIVeconomy call. Commander in Chief laid out what's needed and what would happen if we don't do it. Now, time to fight this uphill battle!",8.0,144,34,,,,False,False,False,missgene,juan_work,freshelle,62.0,136.0
945,665f7e16ff1f4b2e6e471c29,2024-06-04T20:50:30.102000Z,ramramez#0,kkechy#2713,for helping me setup FE localhost connection to local database and providing me stagging database file ;),21.0,144,8,,,,False,False,False,hanners717,juan_work,mateodaza,57.6666666666667,136.0
1127,6673da3b4ed52c91f5a4694c,2024-06-20T07:28:59.412000Z,griffgreen#0,greenbee9327,"for coordinating, testing and iterating over market bot features despite the time differences 👏",8.0,144,34,,,,False,False,False,missgene,juan_work,freshelle,62.0,136.0
743,664b40aa9a2014b939435c7e,2024-05-20T12:23:06.939000Z,zeptimusq#0,snakey_jakey.,"for all the hard work with Pairwise, Im pretty jazzed to test run his baby today!",34.0,144,8,,,,False,False,False,karmaticacid,juan_work,almondoyealmond,62.0,136.0
943,665f3019ff1f4b2e6e46fb5b,2024-06-04T15:17:45.094000Z,ramramez#0,moenick,for their help on branch management and merging / conflict removal for Base Integration.,21.0,144,8,,,,False,False,False,hanners717,juan_work,mateodaza,57.6666666666667,136.0
998,6666faabff1f4b2e6e4aa05f,2024-06-10T13:07:55.647000Z,ramramez#0,moeshehab#0,For jumping in and testing our subgraph migration. You guys helped with keeping giveth alive when it comes to all Giveconomy Features. I appreciate it :),13.0,144,8,,,,False,False,False,hanners717,juan_work,mateodaza,55.0,136.0
858,6655baff9a2014b9394995ed,2024-05-28T11:07:43.033000Z,Amin#2164,greenbee9327,for finishing the big ticket items in DeVouch and sharing the demo link.,8.0,144,34,,,,False,False,False,karmaticacid,juan_work,freshelle,62.0,136.0
846,664f65ed9a2014b93946b811,2024-05-23T15:51:09.408000Z,whyldwanderer#0,nikolacreatrix#0,"for her ongoing excellent user support she provides to our users in Discord day by day - hour by hour, she never misses one and is always there to help our users answer their questions and resolve their issues I feel like it is so crucial, especially during the times that things on our platform break! I don't think you are praised enough for this work!",21.0,8,144,,,,False,False,False,missgene,cherrywiner,paslar,57.6666666666667,136.0
1010,66670966ff1f4b2e6e4aadb7,2024-06-10T14:10:46.795000Z,kkechy#2713,greenbee9327,for jumping in and taking up unicorn webflow landing page changes even though he is not the key person responsible for it. Glad to have him on the team 👌🏻,21.0,144,8,,,,False,False,False,karmaticacid,juan_work,freshelle,57.6666666666667,136.0
751,664b43139a2014b939436354,2024-05-20T12:33:23.821000Z,divine_comedian#0,snakey_jakey.,"for all his hard work with the dApp issues lately. He is really leading and pushing it back to the ""best donation platform in the world"" expectations",8.0,34,144,,6648d6979a2014b93942212d,,False,False,False,nikola_creatrix,whyldwanderer,almondoyealmond,50.6666666666667,136.0
842,664f5e879a2014b93946aff6,2024-05-23T15:19:35.396000Z,ramramez#0,kkechy#2713,for  introducing me giveth workflow and helping me resolving issues,13.0,144,8,,,,False,False,False,hanners717,juan_work,mateodaza,55.0,136.0
1213,667d99da4ed52c91f5a98abe,2024-06-27T16:56:58.563000Z,cotabe,karmaticacid#0,"for making memes for QF, devouch & GIVeconomy in today's meme partayy",13.0,144,8,,,,False,False,False,missgene,juan_work,almondoyealmond,55.0,136.0
862,665679d29a2014b93949ed9b,2024-05-29T00:41:54.824000Z,griffgreen#0,karmaticacid#0,for collaborating to put together our binance listing application. so many parts!! it was great to have everyone's support,8.0,144,34,,,,False,False,False,missgene,juan_work,freshelle,62.0,136.0
1020,66670c13ff1f4b2e6e4aba60,2024-06-10T14:22:11.907000Z,kkechy#2713,greenbee9327,for posting detailed oncall report about production issues he handled during his oncall weeks 👏🏻👏🏻,8.0,144,34,,,,False,False,False,karmaticacid,juan_work,freshelle,62.0,136.0
1024,66670cbeff1f4b2e6e4abc5e,2024-06-10T14:25:02.603000Z,carlos096,greenbee9327,for optimizing dApp performance by pushing improved materialized views so that latencies can be reduced ⚡️,55.0,144,8,,,,False,False,False,divine_comedian,juan_work,mateodaza,69.0,136.0
1183,667d80944ed52c91f5a96950,2024-06-27T15:09:08.290000Z,griffgreen#0,divine_comedian#0,"for a great review call yesterday. He gave me good feedback on how I can improve in Giveth and ofc lots of praise on the work I currently do, thanks man",8.0,144,34,,,,False,False,False,missgene,juan_work,freshelle,62.0,136.0
407,663332c95a2df19a783f27c2,2024-05-02T06:29:29.206000Z,ramramez#0,greenbee9327,for pushing several important fixes in time for QF and preparing release for today,21.0,144,13,,,,False,False,False,hanners717,juan_work,mateodaza,59.3333333333333,131.0
1062,666cb657ff1f4b2e6e4dbe0f,2024-06-14T21:29:59.223000Z,moenick,divine_comedian#0,for kicking out the base integration in record time and poised to make it a double feature with polygon zkEVM. He eats chain integrations for breakfast. A great job PMing and coordinating with developers,144.0,13,34,,,,False,False,False,divine_comedian,forestkeeperio,paslar,63.6666666666667,131.0
416,66339fb15a2df19a783f85b2,2024-05-02T14:14:09.117000Z,griffgreen#0,Steffan | SteeTweets#9260,"For being active on his account around GIV token. Having the leader showing the way on the timeline for the rest is having a ripple affect. Griff posts, then a bunch of other Givers post too.",13.0,144,55,,,,False,False,False,missgene,juan_work,freshelle,70.6666666666667,131.0
393,663287285a2df19a783e0a5d,2024-05-01T18:17:12.427000Z,carlos096,karmaticacid#0,"for hacking through the discussion on ""to stream QF or not to stream QF?""and ultimately coming up with 2 MVP solutions on how we can make something work for our next QF round - sooo exciting!!",13.0,144,13,,,,False,False,False,divine_comedian,juan_work,mateodaza,56.6666666666667,131.0
350,662f40dfd769970d098cc4f0,2024-04-29T06:40:31.248000Z,griffgreen#0,snakey_jakey.,for working together to get the important retweets out to the galaxy. I love the initiative as every important tweet should have so much activity just from our team and its working because of your two team work,13.0,144,55,,,,False,False,False,missgene,juan_work,freshelle,70.6666666666667,131.0
398,663287285a2df19a783e0a5e,2024-05-01T18:17:12.427000Z,_cherik#0,karmaticacid#0,"for hacking through the discussion on ""to stream QF or not to stream QF?""and ultimately coming up with 2 MVP solutions on how we can make something work for our next QF round - sooo exciting!!",21.0,13,144,,,,False,False,False,chuygarcia.eth,forestkeeperio,koday.eth,59.3333333333333,131.0
1041,666865e8ff1f4b2e6e4b731b,2024-06-11T14:57:44.839000Z,Amin#2164,nikolacreatrix#0,"for amazing work on DeVouch attestations! Love seeing the development of the app, excited to start using and experimenting!!! This is gonna be pretty major for us to have in the future, thanks for pioneering this!!!🎉",13.0,144,55,,66670d5eff1f4b2e6e4abf4b,,False,False,False,karmaticacid,juan_work,freshelle,22.6666666666667,131.0
379,6632348ad769970d098f544c,2024-05-01T12:24:42.788000Z,cotabe,greenbee9327,for closing on the final few edits for Shutter DAO proposal submission after revieweing and adjusting it for last few days.,13.0,144,34,,,,False,False,False,missgene,juan_work,almondoyealmond,63.6666666666667,131.0
342,662f3f67d769970d098cbd67,2024-04-29T06:34:15.298000Z,missgene#0,snakey_jakey.,"for helping me out last weekend, yes on a weekend, when I found out she was having some personal items to even attend too. What a saint of a legend!",21.0,144,13,6627546dd769970d0985fa90,,,False,False,False,karmaticacid,juan_work,mateodaza,52.3333333333333,131.0
405,663332c95a2df19a783f27c1,2024-05-02T06:29:29.204000Z,carlos096,greenbee9327,for pushing several important fixes in time for QF and preparing release for today,13.0,144,13,,,,False,False,False,divine_comedian,juan_work,mateodaza,56.6666666666667,131.0
731,6648d6979a2014b939422132,2024-05-18T16:25:59.325000Z,Amin#2164,greenbee9327,"for escalating and resolving production issues during the weekend with braindtorming as a team, quick decisions and actions 👏🏻",13.0,144,55,,,,False,False,False,karmaticacid,juan_work,freshelle,70.6666666666667,131.0
1064,666cb6a3ff1f4b2e6e4dbf29,2024-06-14T21:31:15.077000Z,ramramez#0,divine_comedian#0,"for their continued work on improving the dapp performance and stability, still more work to go but I know they are finding solutions and iteratively testing and making improvements so our dapp runs fast and information is up to date for our users",13.0,144,55,,,,False,False,False,hanners717,juan_work,mateodaza,70.6666666666667,131.0
229,66275574d769970d09860d80,2024-04-23T06:30:12.397000Z,griffgreen#0,snakey_jakey.,for dropping hard core knowledge bombs yesterday in the GIV esssentials: GIV token edition. The galaxy heard it loud and clear and you made it simple to follow along,13.0,144,55,6627435cd769970d0985c491,,,False,False,False,missgene,juan_work,freshelle,66.3333333333333,131.0
1207,667d85524ed52c91f5a9805f,2024-06-27T15:29:22.913000Z,greenbee9327,nikolacreatrix#0,for organizing game time for her team for team bonding and de-stress time! Happy to see and hope I can also come and play with the team! I believe this is a helpful and important initiative to create more coherence in the team.❤️,144.0,13,89,667d80cc4ed52c91f5a96c2f,,,False,False,False,nikola_creatrix,cherrywiner,paslar,34.0,131.0
208,6626848bd769970d09851d68,2024-04-22T15:38:51.174000Z,griffgreen#0,hanners717#0,"for sharing the spotlight during the GIV token call, always giving shoutouts to contributor’s work.",13.0,144,55,,,,False,False,False,missgene,juan_work,freshelle,70.6666666666667,131.0
1169,667ad01d4ed52c91f5a7e50c,2024-06-25T14:11:41.294000Z,ramramez#0,kkechy#2713,for fixing my Giveth localhost enviroment problem ✨,13.0,144,21,,,,False,False,False,hanners717,juan_work,mateodaza,59.3333333333333,131.0
1161,667989544ed52c91f5a728b1,2024-06-24T14:57:24.989000Z,_cherik#0,divine_comedian#0,for their great work in finishing the polygon zkEVM integration feature right on time! Great work on another chain integration,21.0,13,144,667967f64ed52c91f5a70797,,,False,False,False,chuygarcia.eth,forestkeeperio,koday.eth,52.3333333333333,131.0
1159,66797f6a4ed52c91f5a7239f,2024-06-24T14:15:06.934000Z,zeptimusq#0,parrachia#0,and the whole Pairwise team for all the hardwork allowing to its launch,34.0,144,13,664b40aa9a2014b939435c7e,,,False,False,False,karmaticacid,juan_work,almondoyealmond,52.3333333333333,131.0
215,6627435cd769970d0985c491,2024-04-23T05:13:00.005000Z,griffgreen#0,aabugosh,"For a great GIV token session! It was super inspiring and exciting, especially with all the things coming up in the Gurves roadmap",13.0,144,55,,,,False,False,False,missgene,juan_work,freshelle,70.6666666666667,131.0
1152,6676fdda4ed52c91f5a5e83c,2024-06-22T16:37:46.906000Z,griffgreen#0,karmaticacid#0,"for epic representation of Giveth in the public nouns Saturday twitter space, rallying votes for our public nouns sponsorship, sharing about Giveth qf, qacc and even more!",13.0,144,55,,,,False,False,False,missgene,juan_work,freshelle,70.6666666666667,131.0
1130,6673da7e4ed52c91f5a46a82,2024-06-20T07:30:06.142000Z,griffgreen#0,greenbee9327,"for preparing, coordinating and delivering grant proposal for Stellar in such short time 👏",13.0,144,34,66718118ff1f4b2e6e4ffadf,,,False,False,False,missgene,juan_work,freshelle,59.3333333333333,131.0
241,66277fd3d769970d09865653,2024-04-23T09:30:59.948000Z,carlos096,geleeroyale,for fixing impact-graph production!!,34.0,144,13,,,,False,False,False,divine_comedian,juan_work,mateodaza,63.6666666666667,131.0
1077,66703998ff1f4b2e6e4f5bc4,2024-06-17T13:26:48.390000Z,carlos096,greenbee9327,for knocking off performance issues and deploying improvements back to back last week despite their sprint tasks.,34.0,144,13,,,,False,False,False,divine_comedian,juan_work,mateodaza,63.6666666666667,131.0
244,6627841ad769970d09865ae0,2024-04-23T09:49:14.013000Z,Amin#2164,moeshehab#0,For fixing the main issue in the impact-graph main backend. Thanks man,13.0,144,34,,,,False,False,False,karmaticacid,juan_work,freshelle,63.6666666666667,131.0
1107,66718400ff1f4b2e6e500797,2024-06-18T12:56:32.894000Z,missgene#0,snakey_jakey.,"for all the help doing some cold outreach for CELO QF sponsorship this past week. Doesn't seem like its going to go anywhere at this moment, but no outreach work is truly wasted.",13.0,144,13,,,,False,False,False,karmaticacid,juan_work,mateodaza,56.6666666666667,131.0
261,6627aed2d769970d098682f0,2024-04-23T12:51:30.250000Z,ramramez#0,bmeriem,"for assisting me in establishing connections to the DB, reviewing and providing comments on my pull requests, and offering guidance while working on some issues.",21.0,144,13,,,,False,False,False,hanners717,juan_work,mateodaza,59.3333333333333,131.0
278,6628fa85d769970d0987c7f4,2024-04-24T12:26:45.708000Z,Amin#2164,greenbee9327,"for syncing up to estimate timelines while thinking through the tasks in the predictable scope and adding date of completion for each of the development, deployment and QA tasks.",13.0,144,34,,,,False,False,False,karmaticacid,juan_work,freshelle,63.6666666666667,131.0
289,66296a33d769970d09881984,2024-04-24T20:23:15.337000Z,carlos096,karmaticacid#0,"for being soo cool and helpful and easygoing and responsive all the time when I bug him all kinds of things related to QF. he is my america evening timezone partner in crime, and QF would crumble without his backend mastery 🔥",13.0,144,13,,,,False,False,False,divine_comedian,juan_work,mateodaza,56.6666666666667,131.0
419,6633c8e95a2df19a783faf49,2024-05-02T17:10:01.267000Z,giantkin#0,karmaticacid#0,for being such a family to me <3 they are so sweet and supportive & make me feel like a human and not a robot,21.0,13,144,,,,False,False,False,nikola_creatrix,forestkeeperio,steffansteetweets9260,59.3333333333333,131.0
308,662a74a2d769970d0988f665,2024-04-25T15:20:02.045000Z,griffgreen#0,reficolombia,For this lovely project,13.0,144,21,,,,False,False,False,missgene,juan_work,freshelle,59.3333333333333,131.0
1078,66703998ff1f4b2e6e4f5bc5,2024-06-17T13:26:48.390000Z,ramramez#0,greenbee9327,for knocking off performance issues and deploying improvements back to back last week despite their sprint tasks.,13.0,144,13,,,,False,False,False,hanners717,juan_work,mateodaza,56.6666666666667,131.0
1092,66718118ff1f4b2e6e4ffadf,2024-06-18T12:44:08.423000Z,griffgreen#0,snakey_jakey.,"for literally dropping everything to help with a Stellar / Giveth integration grant proposal, which included everyone working over the weekend. We should have it across today and tomorrow....then we watch the magic.",13.0,144,89,,,,False,False,False,missgene,juan_work,freshelle,82.0,131.0
460,663508455a2df19a7840b3c5,2024-05-03T15:52:37.589000Z,Amin#2164,divine_comedian#0,for working some serious overtime yesterday on debugging the dapp issuess regarding latency and crashes.  They worked as a team to look at all possible areas where we could be facing trouble and finding solutions to try.,13.0,144,89,,6634fd1a5a2df19a7840a865,,False,False,False,karmaticacid,juan_work,freshelle,34.0,131.0
