index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
286,635a845f1ab998280302a8ce,2022-08-18T22:00:00.000Z,Cotabe#4096,Giantkin#8403,for a Successful setup of the Bounty MS! 🙂 hehe ,8,34.0,13.0,635a845f1ab998280302a88c,635a845f1ab998280302a88c,635a845f1ab998280302a88c,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,1.83,26.0
297,635a845f1ab998280302a8d9,2022-08-21T22:00:00.000Z,Cotabe#4096,freshelle#9882,for championing the multisig wallet for bounties! ,8,34.0,13.0,635a845f1ab998280302a88c,635a845f1ab998280302a88c,635a845f1ab998280302a88c,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,1.83,26.0
390,635a845f1ab998280302a936,2022-08-24T22:00:00.000Z,Giantkin#8403,Nicbals#2154,for helping me with assigning roles to our new Unicorns 🙂 ,34,8.0,21.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,21.0,26.0
478,635a845f1ab998280302a98e,2022-08-30T22:00:00.000Z,Rodricast#1415,Almond | oyealmond#7049,for creating amazing designs to promote our community events! ,55,55.0,34.0,,,,False,False,False,WhyldWanderer#7002,Nikola Creatrix#5026,freshelle#9882,48.0,21.0
1180,635a845f1ab998280302ac4c,2022-09-14T22:00:00.000Z,Nikola Creatrix#5026,mohammad_ranjbar_z#2709,For finding bugs about admin bro ,13,34.0,13.0,,635a845f1ab998280302ab97,,False,False,False,WhyldWanderer#7002,divine_comedian#5493,brichis#6933,9.8,21.0
1087,635a845f1ab998280302abef,2022-09-14T22:00:00.000Z,Nikola Creatrix#5026,Almond | oyealmond#7049,for making me part of MTM! ,13,34.0,13.0,,635a845f1ab998280302abd0,,False,False,False,WhyldWanderer#7002,divine_comedian#5493,brichis#6933,9.8,21.0
62,635a845f1ab998280302a7ee,2022-08-16T22:00:00.000Z,tropicalmango#3240,WhyldWanderer#7002,for jumping head first into Giveth and showing up like an Olympic swimmer.. you are rocking it! I commend your ability to take initiative while adapting and learning as you go 🚀 ,34,13.0,34.0,,,,False,False,False,ClaraZi#5313,divine_comedian#5493,brichis#6933,27.0,21.0
530,635a845f1ab998280302a9c2,2022-08-31T22:00:00.000Z,tropicalmango#3240,MoeNick#1374,for syncing over the MLA and improving the user flow. ,0,0.0,21.0,,,635a845f1ab998280302a9bd,True,True,False,ClaraZi#5313,divine_comedian#5493,brichis#6933,0.7,21.0
74,635a845f1ab998280302a7fa,2022-08-17T22:00:00.000Z,mateodaza#3156,Carlos096#8712,for migrating subgraph test networks! ,13,21.0,34.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,freshelle#9882,22.67,21.0
929,635a845f1ab998280302ab51,2022-09-07T22:00:00.000Z,therealstone,Almond | oyealmond#7049,"the GoodDollar team for presenting their amazing effort, and joining the community call! ",34,13.0,13.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,cuidadopeligro#4788,20.0,21.0
285,635a845f1ab998280302a8cd,2022-08-18T22:00:00.000Z,markop#2007,Cotabe#4096,and for succesfully testing the bounties multisig ,34,13.0,13.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,cuidadopeligro#4788,20.0,21.0
26,635a845f1ab998280302a7ca,2022-08-15T22:00:00.000Z,toraif#4775,MoeNick#1374,and for showing up and help us for DevOps issue ,34,13.0,21.0,,635a845f1ab998280302a7c3,635a845f1ab998280302a7c3,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,cuidadopeligro#4788,12.47,21.0
556,635a845f1ab998280302a9dc,2022-08-31T22:00:00.000Z,Amin#2164,Carlos096#8712,for awesome subgraph work! ,34,34.0,13.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,brichis#6933,27.0,21.0
1078,635a845f1ab998280302abe6,2022-09-14T22:00:00.000Z,MoeNick#1374,Amin#2164,for having a long discussion regarding improving givpower boosting design ,21,13.0,34.0,,635a845f1ab998280302ab9f,,False,False,False,karmaticacid#1218,divine_comedian#5493,brichis#6933,18.77,21.0
566,635a845f1ab998280302a9e6,2022-08-31T22:00:00.000Z,"Griff (💜,💜)#8888",MoeNick#1374,and for on-time pay! ,34,13.0,21.0,,,635a845f1ab998280302a7f1,False,False,False,karmaticacid#1218,divine_comedian#5493,cuidadopeligro#4788,16.37,21.0
564,635a845f1ab998280302a9e4,2022-08-31T22:00:00.000Z,fateme_ghasemi,Carlos096#8712,for writing tests for categories on impact graph! ,55,55.0,34.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,48.0,21.0
927,635a845f1ab998280302ab4f,2022-09-07T22:00:00.000Z,jessveroes,Dr. Suga#8514,for continued and endless behind the scenes support ,34,13.0,34.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,27.0,21.0
93,635a845f1ab998280302a80d,2022-08-17T22:00:00.000Z,Nikola Creatrix#5026,Nicbals#2154,and who will be having their buddy call soon ,21,3.0,0.0,,,,False,False,True,WhyldWanderer#7002,divine_comedian#5493,brichis#6933,8.0,21.0
659,635a845f1ab998280302aa43,2022-08-31T22:00:00.000Z,ahmad#7204,Dr. Suga#8514,for the great newsletter (as always!) ,55,34.0,34.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,freshelle#9882,41.0,21.0
1075,635a845f1ab998280302abe3,2022-09-14T22:00:00.000Z,freshelle#9882,MoeShehab#3487,"for their help with coda, and general stuff 🤗🤗 ",21,34.0,13.0,635a845f1ab998280302abdc,635a845f1ab998280302abdc,,False,False,False,WhyldWanderer#7002,Nikola Creatrix#5026,brichis#6933,6.17,21.0
328,635a845f1ab998280302a8f8,2022-08-22T22:00:00.000Z,Amin#2164,mohammad_ranjbar_z#2709,for all their work on setting up goerli network ,34,34.0,13.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,brichis#6933,27.0,21.0
725,635a845f1ab998280302aa85,2022-08-31T22:00:00.000Z,fateme_ghasemi,mohammad_ranjbar_z#2709,for writing some automatic tests ,55,55.0,34.0,,635a845f1ab998280302a9e4,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,31.5,21.0
1137,635a845f1ab998280302ac21,2022-09-14T22:00:00.000Z,Nikola Creatrix#5026,Nikola Creatrix#5026,for MTM engagement and team and collab formation ,21,34.0,13.0,,635a845f1ab998280302abd0,,False,False,False,WhyldWanderer#7002,divine_comedian#5493,brichis#6933,12.47,21.0
1089,635a845f1ab998280302abf1,2022-09-14T22:00:00.000Z,Cherik#4711,Amin#2164,and for making their best to implement the first version of givpower boosting ,34,13.0,13.0,,,,False,False,False,WhyldWanderer#7002,Nikola Creatrix#5026,cuidadopeligro#4788,20.0,21.0
634,635a845f1ab998280302aa2a,2022-08-31T22:00:00.000Z,Tosin#8012,Mo 🤖#0356,for Multi level account first meeting ,13,34.0,13.0,635a845f1ab998280302a9bc,635a845f1ab998280302a9bc,635a845f1ab998280302a9bc,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,2.0,21.0
123,635a845f1ab998280302a82b,2022-08-17T22:00:00.000Z,WhyldWanderer#7002,Cotabe#4096,for the amazing event template that I used for the KPI session ,34,13.0,13.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,cuidadopeligro#4788,20.0,21.0
522,635a845f1ab998280302a9ba,2022-08-31T22:00:00.000Z,Mo 🤖#0356,MoeNick#1374,"for working on MLA, outlining the current flow and suggesting the to-do flow. ",34,13.0,21.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,22.67,21.0
557,635a845f1ab998280302a9dd,2022-08-31T22:00:00.000Z,mateodaza#3156,Carlos096#8712,for awesome subgraph work! ,13,34.0,34.0,635a845f1ab998280302a7fa,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,freshelle#9882,23.1,21.0
513,635a845f1ab998280302a9b1,2022-08-31T22:00:00.000Z,Yass#3392,ahmad#7204,for syncing up on token selling ,13,13.0,34.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,freshelle#9882,20.0,21.0
946,635a845f1ab998280302ab62,2022-09-10T22:00:00.000Z,Cherik#4711,mohammad_ranjbar_z#2709,"For all they are doing on categories, power boosting and notification ",34,21.0,13.0,635a845f1ab998280302ab25,,,False,False,False,WhyldWanderer#7002,Nikola Creatrix#5026,cuidadopeligro#4788,12.47,21.0
103,635a845f1ab998280302a817,2022-08-17T22:00:00.000Z,"Griff (💜,💜)#8888",Cori#8483,for an awesome AMA Twitter space yesterday! ,34,34.0,13.0,,,,False,False,False,karmaticacid#1218,divine_comedian#5493,cuidadopeligro#4788,27.0,21.0
735,635a845f1ab998280302aa8f,2022-09-01T22:00:00.000Z,luizakp,Yass#3392,for an insightful sync call about our data hygiene and structuring methods going onwards ,13,34.0,21.0,,635a845f1ab998280302a9a2,635a845f1ab998280302a9a2,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,cuidadopeligro#4788,6.17,21.0
559,635a845f1ab998280302a9df,2022-08-31T22:00:00.000Z,Cherik#4711,Carlos096#8712,for great givpower boosting frontend work and notification center frontend! ,34,21.0,13.0,635a845f1ab998280302a9d9,,,False,False,False,WhyldWanderer#7002,Nikola Creatrix#5026,cuidadopeligro#4788,12.47,21.0
106,635a845f1ab998280302a81a,2022-08-17T22:00:00.000Z,karmaticacid#1218,Cori#8483,for an excellent BitDAO blog post ,34,21.0,13.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,cuidadopeligro#4788,22.67,21.0
518,635a845f1ab998280302a9b6,2022-08-31T22:00:00.000Z,Yass#3392,MoeNick#1374,for syncing about Dashboards. ,13,13.0,34.0,,,635a845f1ab998280302a9a4,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,freshelle#9882,9.37,21.0
303,635a845f1ab998280302a8df,2022-08-21T22:00:00.000Z,markop#2007,freshelle#9882,for outlining outstanding DAO votes and doing so in a great format! ,21,34.0,13.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,cuidadopeligro#4788,22.67,21.0
1068,635a845f1ab998280302abdc,2022-09-14T22:00:00.000Z,freshelle#9882,hanners717#2022,for organizing payments on Coda! ,21,34.0,13.0,,,,False,False,False,WhyldWanderer#7002,Nikola Creatrix#5026,brichis#6933,22.67,21.0
299,635a845f1ab998280302a8db,2022-08-21T22:00:00.000Z,Amin#2164,MoeShehab#3487,"for helping out, testing eth node providers, and checking with me different solutions to get rid of the api limiting issues we faced 😎 ",34,13.0,34.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,brichis#6933,27.0,21.0
501,635a845f1ab998280302a9a5,2022-08-31T22:00:00.000Z,MoeShehab#3487,geleeroyale#3228,and for settling on a plan to scale our infrastructure ,13,34.0,13.0,,,,False,False,False,karmaticacid#1218,divine_comedian#5493,brichis#6933,20.0,21.0
500,635a845f1ab998280302a9a4,2022-08-30T22:00:00.000Z,Yass#3392,Cotabe#4096,for joining a call to make sure we have data accuracy on our dashboards ,34,13.0,34.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,freshelle#9882,27.0,21.0
524,635a845f1ab998280302a9bc,2022-08-31T22:00:00.000Z,Tosin#8012,MoeNick#1374,and for syncing over the MLA and improving the user flow. ,13,34.0,13.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,20.0,21.0
308,635a845f1ab998280302a8e4,2022-08-21T22:00:00.000Z,Rainer#4613,Sym#3186,for creativity in the Giveth KPI/GPS session ,13,34.0,21.0,,635a845f1ab998280302a865,635a845f1ab998280302a8b5,False,False,False,ClaraZi#5313,divine_comedian#5493,brichis#6933,6.17,21.0
525,635a845f1ab998280302a9bd,2022-08-31T22:00:00.000Z,tropicalmango#3240,MoeNick#1374,and for syncing over the MLA and improving the user flow. ,34,13.0,21.0,,,,False,False,False,ClaraZi#5313,divine_comedian#5493,brichis#6933,22.67,21.0
288,635a845f1ab998280302a8d0,2022-08-18T22:00:00.000Z,divine_comedian#5493,mateodaza#3156,for testing out the app before and after givfarm extension release ,34,13.0,34.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,freshelle#9882,27.0,21.0
287,635a845f1ab998280302a8cf,2022-08-18T22:00:00.000Z,Cherik#4711,mateodaza#3156,for always being around to make a great release in the front end ,34,34.0,13.0,,,,False,False,False,WhyldWanderer#7002,Nikola Creatrix#5026,cuidadopeligro#4788,27.0,21.0
1092,635a845f1ab998280302abf4,2022-09-14T22:00:00.000Z,Almond | oyealmond#7049,hanners717#2022,for hosting a partnership call with Darshana about leadership and recruitment in Web3. ,34,21.0,13.0,635a845f1ab998280302abad,635a845f1ab998280302abad,635a845f1ab998280302abad,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,cuidadopeligro#4788,2.27,21.0
563,635a845f1ab998280302a9e3,2022-08-31T22:00:00.000Z,Amin#2164,Carlos096#8712,for powerboosting work on impact graph! ,34,34.0,13.0,,635a845f1ab998280302a9dc,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,brichis#6933,16.8,21.0
681,635a845f1ab998280302aa59,2022-08-31T22:00:00.000Z,Giantkin#8403,ahmad#7204,for always being super responsive to community requests! ,13,21.0,34.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,22.67,21.0
334,635a845f1ab998280302a8fe,2022-08-23T22:00:00.000Z,mohammad_ranjbar_z#2709,Carlos096#8712,for ci/cd code and configs in server for notification server and refactors! ,55,55.0,34.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,48.0,21.0
572,635a845f1ab998280302a9ec,2022-08-31T22:00:00.000Z,MoeShehab#3487,Carlos096#8712,for kubernetes and ci/cd work! ,21,34.0,13.0,635a845f1ab998280302a957,635a845f1ab998280302a9c8,,False,False,False,karmaticacid#1218,divine_comedian#5493,brichis#6933,6.17,21.0
1132,635a845f1ab998280302ac1c,2022-09-14T22:00:00.000Z,PôpLine,Nikola Creatrix#5026,for MTM engagement and team and collab formation ,34,13.0,13.0,,,,False,False,False,Dr. Suga#8514,divine_comedian#5493,cuidadopeligro#4788,20.0,21.0
884,635a845f1ab998280302ab24,2022-09-07T22:00:00.000Z,mohammad_ranjbar_z#2709,Carlos096#8712,for givpower boosting work! ,34,13.0,34.0,,635a845f1ab998280302a7d2,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,23.1,21.0
917,635a845f1ab998280302ab45,2022-09-07T22:00:00.000Z,Jake🐍#0203,Dr. Suga#8514,for taking on so many tasks and jumping into roles with self-direction but also teamwork ,21,13.0,34.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,freshelle#9882,22.67,21.0
593,635a845f1ab998280302aa01,2022-08-31T22:00:00.000Z,Kurt_M#7842,MoeShehab#3487,our dev team for their continuous work and development ,34,21.0,13.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,freshelle#9882,22.67,21.0
86,635a845f1ab998280302a806,2022-08-17T22:00:00.000Z,freshelle#9882,Nicbals#2154,for being available at all times for all of my questions and for an amazing call ,34,21.0,13.0,,,,False,False,False,WhyldWanderer#7002,Nikola Creatrix#5026,brichis#6933,22.67,21.0
721,635a845f1ab998280302aa81,2022-08-31T22:00:00.000Z,"Griff (💜,💜)#8888",mohammad_ranjbar_z#2709,For taking care of regular payments ,34,13.0,21.0,635a845f1ab998280302a9e6,635a845f1ab998280302a9e6,635a845f1ab998280302a7f1,False,False,False,karmaticacid#1218,divine_comedian#5493,cuidadopeligro#4788,1.83,21.0
1208,635a845f1ab998280302ac68,2022-09-14T22:00:00.000Z,Nikola Creatrix#5026,WhyldWanderer#7002,and for bringing meet the makers back to life ,21,34.0,13.0,,635a845f1ab998280302abd0,,False,False,False,WhyldWanderer#7002,divine_comedian#5493,brichis#6933,12.47,21.0
648,635a845f1ab998280302aa38,2022-08-31T22:00:00.000Z,Rodricast#1415,Mo 🤖#0356,for being awesome and working on the Giveth designs ,13,13.0,34.0,,,,False,False,False,WhyldWanderer#7002,Nikola Creatrix#5026,freshelle#9882,20.0,21.0
1016,635a845f1ab998280302aba8,2022-09-14T22:00:00.000Z,Tosin#8012,divine_comedian#5493,for drafting a thorough document of feature testing guidelines and UX feedback for GIVpower ,13,34.0,21.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,22.67,21.0
1019,635a845f1ab998280302abab,2022-09-14T22:00:00.000Z,divine_comedian#5493,cuidadopeligro#4788,and for pushing forward testing parties for GIVpower! ,21,13.0,34.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,freshelle#9882,22.67,21.0
176,635a845f1ab998280302a860,2022-08-17T22:00:00.000Z,"Griff (💜,💜)#8888",Cotabe#4096,& for the great AMA session on the Angel Vault ,34,34.0,13.0,635a845f1ab998280302a817,635a845f1ab998280302a817,635a845f1ab998280302a817,False,False,False,karmaticacid#1218,divine_comedian#5493,cuidadopeligro#4788,2.7,21.0
700,635a845f1ab998280302aa6c,2022-08-31T22:00:00.000Z,Rodricast#1415,geleeroyale#3228,for taking care of the DAO during Burning Man ,34,13.0,21.0,,,,False,False,False,WhyldWanderer#7002,Nikola Creatrix#5026,freshelle#9882,22.67,21.0
886,635a845f1ab998280302ab26,2022-09-07T22:00:00.000Z,Alireza7612#3020,Carlos096#8712,for givpower boosting work! ,21,34.0,13.0,,,,False,False,False,ClaraZi#5313,divine_comedian#5493,cuidadopeligro#4788,22.67,21.0
1021,635a845f1ab998280302abad,2022-09-14T22:00:00.000Z,Almond | oyealmond#7049,cuidadopeligro#4788,for organizing a great workshop with Darshana! ,34,21.0,13.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,cuidadopeligro#4788,22.67,21.0
383,635a845f1ab998280302a92f,2022-08-24T22:00:00.000Z,mohammad_ranjbar_z#2709,Amin#2164,for working on his weekend to move forward GIVpower boosting backend ,21,13.0,34.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,22.67,21.0
536,635a845f1ab998280302a9c8,2022-08-31T22:00:00.000Z,MoeShehab#3487,MoeNick#1374,and for setting up VPN and Kubernetes updates. ,21,34.0,13.0,635a845f1ab998280302a957,,,False,False,False,karmaticacid#1218,divine_comedian#5493,brichis#6933,16.37,21.0
408,635a845f1ab998280302a948,2022-08-24T22:00:00.000Z,mohammad_ranjbar_z#2709,Carlos096#8712,for awesome backend work and reviewing my notification center work! ,13,13.0,34.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,20.0,21.0
407,635a845f1ab998280302a947,2022-08-24T22:00:00.000Z,mateodaza#3156,Carlos096#8712,for migrating koban! ,13,21.0,34.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,freshelle#9882,22.67,21.0
860,635a845f1ab998280302ab0c,2022-09-07T22:00:00.000Z,Nikola Creatrix#5026,cuidadopeligro#4788,for being such a great host in the AMA call! ,21,13.0,34.0,,635a845f1ab998280302aae6,635a845f1ab998280302aae6,False,False,False,WhyldWanderer#7002,divine_comedian#5493,brichis#6933,8.57,21.0
1026,635a845f1ab998280302abb2,2022-09-14T22:00:00.000Z,Amin#2164,Carlos096#8712,for optimizjng the impact graph and power boosting! Awesome team lead! ,55,55.0,34.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,brichis#6933,48.0,21.0
673,635a845f1ab998280302aa51,2022-08-31T22:00:00.000Z,miguelb#5176,Almond | oyealmond#7049,for delivering an amazing audio capsules og Giveth projects! ,34,55.0,34.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,41.0,21.0
1027,635a845f1ab998280302abb3,2022-09-14T22:00:00.000Z,mohammad_ranjbar_z#2709,Carlos096#8712,"for being an awesome dev, reviewing code and working on power boosting! ",55,34.0,34.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,41.0,21.0
1028,635a845f1ab998280302abb4,2022-09-14T22:00:00.000Z,WhyldWanderer#7002,Jake🐍#0203,for getting Giveth caught up on GIVbacks and being missed! ,34,13.0,21.0,,635a845f1ab998280302aba7,635a845f1ab998280302abac,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,cuidadopeligro#4788,12.47,21.0
833,635a845f1ab998280302aaf1,2022-09-06T22:00:00.000Z,Nikola Creatrix#5026,prophetdominic#4575,for leading smooth AMA community orientation. ,13,13.0,34.0,635a845f1ab998280302aae6,635a845f1ab998280302aae6,635a845f1ab998280302aae6,False,False,False,WhyldWanderer#7002,divine_comedian#5493,brichis#6933,2.0,21.0
218,635a845f1ab998280302a88a,2022-08-17T22:00:00.000Z,divine_comedian#5493,WhyldWanderer#7002,for writing the foum post on GIVpower delegation and getting the nominations started ,34,13.0,34.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,freshelle#9882,27.0,21.0
999,635a845f1ab998280302ab97,2022-09-13T22:00:00.000Z,Nikola Creatrix#5026,MoeNick#1374,for testing mandatory updates and clarifying the specs ,21,34.0,13.0,,,,False,False,False,WhyldWanderer#7002,divine_comedian#5493,brichis#6933,22.67,21.0
699,635a845f1ab998280302aa6b,2022-08-31T22:00:00.000Z,Dr. Suga#8514,geleeroyale#3228,for taking care of the DAO during Burning Man ,13,13.0,34.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,brichis#6933,20.0,21.0
48,635a845f1ab998280302a7e0,2022-08-16T22:00:00.000Z,Amin#2164,mohammad_ranjbar_z#2709,For trying to find load and rate limit problems ,34,13.0,13.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,brichis#6933,20.0,21.0
3,635a845f1ab998280302a7b3,2022-08-15T22:00:00.000Z,Mo 🤖#0356,divine_comedian#5493,"for working on so many design projects all at once, always being responsive, quick and productive ",55,55.0,34.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,48.0,21.0
