index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
32,6478a461223627f6cb63bef8,2023-06-01T14:00:01.093000Z,vladhzc#0420,karmaticacid#0,"for coordinating the FOX/xDAI regenfarm extension on the shapeshift side - working on the proposal, getting feedback, getting it up and through advice process & voting, and supporting comms around the launch!",55,55,34.0,,,,False,False,False,suga,brichis,hanners717,48.0,21.0
35,6478a461223627f6cb63befb,2023-06-01T14:00:01.093000Z,ezecv6#0,karmaticacid#0,"for coordinating the FOX/xDAI regenfarm extension on the shapeshift side - working on the proposal, getting feedback, getting it up and through advice process & voting, and supporting comms around the launch!",55,55,34.0,,,,False,False,False,freshelle,brichis,hanners717,48.0,21.0
603,648b2a51a498913563e52f9b,2023-06-15T15:12:17.073000Z,NicoBals#2154,hanners717#0,"for a fun weekly sync, brainstorming how to improve contributor onboarding and the Giveth onboardin doc.",34,13,21.0,,,,False,False,False,suga,cuidadopeligro,hanners717,22.666666666666668,21.0
586,648b28d4a498913563e52be6,2023-06-15T15:05:56.020000Z,geleeroyale#0,NicoBals#2154,for being part and supporting the DAO Ops Working group. Sharing and contributing ideas to improve our roadmap in the next months/ year. I am so excited on the impact that we can do to the community.,21,13,34.0,,,,False,False,False,freshelle,cuidadopeligro,hanners717,22.666666666666668,21.0
55,6478a6f8223627f6cb63c36f,2023-06-01T14:11:04.269000Z,griffgreen#0,mohammad_ranjbar_z#0,For AI June hackaton,13,34,21.0,,,,False,False,False,makkiyzy,suga,brichis,22.666666666666668,21.0
564,648b2779a498913563e52824,2023-06-15T15:00:09.347000Z,cheo0202#3630,divine_comedian#0,for doing such a great job as the first group of Giveth Ambassadors! Really I am impressed with how effective they have been in onboarding projects,34,13,21.0,,,,False,False,False,freshelle,brichis,hanners717,22.666666666666668,21.0
561,648b275ea498913563e5279d,2023-06-15T14:59:42.784000Z,yass.o#0,freshelle#0,for reviewing the funding proposal I posted about Giveth legal costs and for providing me necessary details,13,34,,,,,False,False,False,nikola_creatrix,freshelle,mettodo7010,15.666666666666666,21.0
559,648b275ea498913563e52789,2023-06-15T14:59:42.665000Z,moenick#0,mosaeedi#0,for taking care of design issues.,13,34,13.0,,,,False,False,False,nikola_creatrix,freshelle,whyldwanderer,20.0,21.0
450,6487161af86c72ac113f83b5,2023-06-12T12:56:58.080000Z,Amin#2164,hanners717#0,for hacking with me so much today on the Backend dev role. He helped with the next round of selection for candidates to interview and gave me some inspiration for technical interview questions! All of this assistance will help us find a better Backend candidate!!,21,13,34.0,,,,False,False,False,divine_comedian,cuidadopeligro,hanners717,22.666666666666668,21.0
528,648b0bcda498913563e4a18c,2023-06-15T13:02:05.204000Z,cotabe,Jake🐍#0203,"for being in a lot of places lately. Im not supporting or working with him directly right now, but Ive been seeing his name pop up in a lot of things lately and I love it! Get busy living or get busy dying! well done amigo",34,34,13.0,,,,False,False,False,nikola_creatrix,suga,whyldwanderer,27.0,21.0
524,648b0a20a498913563e4a06d,2023-06-15T12:54:56.968000Z,divine_comedian#0,Jake🐍#0203,"as he continues to steward and drive the subdaoification, as well as all the other stuff. he does on a daily, not weekly, basis. He truly is one of the few that makes the many big projects he takes on look small, because he crushes gigantic ones! Goliath slayer!",13,34,13.0,,,,False,False,False,makkiyzy,freshelle,cuidadopeligro,20.0,21.0
520,648b0980a498913563e4a017,2023-06-15T12:52:16.710000Z,Maryjaf#2478,Jake🐍#0203,for there relentless hard work thus far pushing out this CoW swap fork. Is it a coincidence that all their names start with an M....MMMMMMMMOOOOOOOOOOOO!!!! 🐮,34,13,34.0,,,,False,False,False,freshelle,whyldwanderer,hanners717,27.0,21.0
519,648b0918a498913563e49c61,2023-06-15T12:50:32.024000Z,yass.o#0,Jake🐍#0203,"for all her fundraising efforts but especially for handling everything KYC lately, especially by helping to create an enity! ""Im not a business man, Im a BUSINESS....man!""",13,34,,,,,False,False,False,nikola_creatrix,freshelle,mettodo7010,15.666666666666666,21.0
72,6478ae51223627f6cb63c697,2023-06-01T14:42:25.487000Z,yass.o#0,Jake🐍#0203,"for their super fast prepping of this superfuild grant...looks like superfluid isnt the only superfluid, fast acting team!",13,34,,,,,False,False,False,nikola_creatrix,freshelle,mettodo7010,15.666666666666666,21.0
513,648af6b6a498913563e4992f,2023-06-15T11:32:06.474000Z,moeshehab#0,alireza7612#0,for checking our connectivity issues blazingly fast! 😀,34,13,34.0,,,,False,False,False,freshelle,cuidadopeligro,hanners717,27.0,21.0
511,648af465a498913563e498c8,2023-06-15T11:22:13.935000Z,moeshehab#0,Amin#2164,for helping me to connect to giveth vpn,34,13,34.0,,,,False,False,False,freshelle,cuidadopeligro,hanners717,27.0,21.0
73,6478ae51223627f6cb63c698,2023-06-01T14:42:25.487000Z,moeshehab#0,Jake🐍#0203,"for their super fast prepping of this superfuild grant...looks like superfluid isnt the only superfluid, fast acting team!",34,13,21.0,,,,False,False,False,freshelle,cuidadopeligro,hanners717,22.666666666666668,21.0
80,6478afcc223627f6cb63c809,2023-06-01T14:48:44.536000Z,divine_comedian#0,Jake🐍#0203,for going above and beyone and really sticking their names against Giveth. How you ask?! They are willing to create a Swiss entity for all our grant / fundraising needs. Großartig!!!! (that means Great in swiss german!),13,34,13.0,,,,False,False,False,makkiyzy,freshelle,cuidadopeligro,20.0,21.0
493,648a0b2812015dae7ed4963c,2023-06-14T18:47:04.606000Z,carlos096#0,karmaticacid#0,"for all the hard work on QF. you make an amazing team, making sure all issues are accounted for, all edge cases considered, all pieces well tested and done properly. and you laugh at all my jokes! it is really a great pleasure to work with you.",13,34,34.0,,,,False,False,False,makkiyzy,suga,brichis,27.0,21.0
491,648a0b2812015dae7ed4963a,2023-06-14T18:47:04.606000Z,Amin#2164,karmaticacid#0,"for all the hard work on QF. you make an amazing team, making sure all issues are accounted for, all edge cases considered, all pieces well tested and done properly. and you laugh at all my jokes! it is really a great pleasure to work with you.",13,13,34.0,,,,False,False,False,divine_comedian,cuidadopeligro,hanners717,20.0,21.0
83,6478afcc223627f6cb63c80c,2023-06-01T14:48:44.536000Z,yass.o#0,Jake🐍#0203,for going above and beyone and really sticking their names against Giveth. How you ask?! They are willing to create a Swiss entity for all our grant / fundraising needs. Großartig!!!! (that means Great in swiss german!),55,34,,,,,False,False,False,nikola_creatrix,freshelle,mettodo7010,29.666666666666668,21.0
467,6488d69c12015dae7ed3e8a7,2023-06-13T20:50:36.432000Z,aabugosh#0,oyealmond#0,for taking owership and cleaning Autopilot!,13,34,34.0,,6488988512015dae7ed3cf10,6481f55561090b0608343a78,False,False,False,makkiyzy,freshelle,whyldwanderer,4.333333333333333,21.0
457,6488988512015dae7ed3cf10,2023-06-13T16:25:41.782000Z,aabugosh#0,nikolacreatrix#0,"for taking the leadership on the autopilot and segment, for the hard work of going through all the different types of emails and journeys to create a functional refreshed strategy, this has been missing for so long.",13,34,34.0,,,6481f55561090b0608343a78,False,False,False,makkiyzy,freshelle,whyldwanderer,15.666666666666666,21.0
164,6479e3d874840b2b2858553e,2023-06-02T12:43:04.544000Z,moeshehab#0,_cherik#0,for helping out me to find the subgraph problem,34,13,21.0,,,,False,False,False,freshelle,cuidadopeligro,hanners717,22.666666666666668,21.0
0,64786a2db1c28c55e59cc236,2023-06-01T09:51:41.810000Z,kristoferkristofer#0,geleeroyale#0,for upgrading our praisebot to the SAAS version - we had to self host before,13,34,21.0,,,,False,False,False,suga,cuidadopeligro,hanners717,22.666666666666668,21.0
187,647f43bf4f20462d614bb4e0,2023-06-06T14:33:35.723000Z,rodricast#0,karmaticacid#0,"for great work on stickers & patch designs for ETH BCN - we did it so minimalistic and quick this time, we are getting to be such an awesome swag team!! 💪",55,55,34.0,,,,False,False,False,divine_comedian,whyldwanderer,hanners717,48.0,21.0
220,6480997b4f20462d614c054f,2023-06-07T14:51:39.482000Z,cheo0202#3630,whyldwanderer#0,"for coming to the Ambassador Session outlining the GIVeconomy, learning about all of the ways you can use GIV, and asking great questions to dive deeper into each mechanism.",34,13,21.0,,,,False,False,False,freshelle,brichis,hanners717,22.666666666666668,21.0
206,647faa054f20462d614be757,2023-06-06T21:49:57.375000Z,yass.o#0,karmaticacid#0,"for joining the call today to discuss QF fundraising, brainstorming solutions to raise funds for this MVP round and for the 2nd round and beyond, and for each taking on a part of the QF matching pool fundraise. I'm so happy to have the support!",34,55,,,,,False,False,False,nikola_creatrix,freshelle,mettodo7010,29.666666666666668,21.0
253,648184a04f20462d614c273c,2023-06-08T07:34:56.531000Z,geleeroyale#0,moeshehab#0,For having productive conversation on where to move forward with our infrastructure. And being more clear on the main issues we want to solve. Thanks for the insight guys :),34,13,34.0,,,,False,False,False,freshelle,cuidadopeligro,hanners717,27.0,21.0
195,647f760f4f20462d614bc4f0,2023-06-06T18:08:15.404000Z,moenick#0,Amin#2164,"For filling super informative, constructive, smart and realistic contributor feedback for me. I am really amazed by how much through are theses precious feedbacks, most valuable content to read for me. Really really thank you guys, love you",34,34,13.0,,,,False,False,False,nikola_creatrix,freshelle,whyldwanderer,27.0,21.0
184,647f27554f20462d614badd0,2023-06-06T12:32:21.712000Z,yass.o#0,hanners717#0,"for being so involved in fundraising, always following up on tasks and leads, never missing a beat!",55,34,,,,,False,False,False,nikola_creatrix,freshelle,mettodo7010,29.666666666666668,21.0
249,648177034f20462d614c23d6,2023-06-08T06:36:51.588000Z,cuidadopeligro#0,freshelle#0,for being so patient during the transition of time reporting and the adoption of Clockify. Your cooperation and understanding have played a crucial role in ensuring accurate and accessible data. Thank you!!!,34,13,13.0,,,,False,False,False,suga,brichis,hanners717,20.0,21.0
216,64807af54f20462d614c0194,2023-06-07T12:41:25.611000Z,moeshehab#0,Amin#2164,for created db read replicas for impact-graph in order to improve backend performance,34,13,13.0,,,,False,False,False,freshelle,cuidadopeligro,hanners717,20.0,21.0
239,648177034f20462d614c23cd,2023-06-08T06:36:51.587000Z,cotabe,freshelle#0,for being so patient during the transition of time reporting and the adoption of Clockify. Your cooperation and understanding have played a crucial role in ensuring accurate and accessible data. Thank you!!!,13,34,21.0,,,,False,False,False,nikola_creatrix,suga,whyldwanderer,22.666666666666668,21.0
226,648153f24f20462d614c2081,2023-06-08T04:07:14.081000Z,NicoBals#2154,freshelle#0,for effectively coordinating and resolving the payment concern of a new hire. Thanks for the teamwork and prompt resolution.,34,13,21.0,,,,False,False,False,suga,cuidadopeligro,hanners717,22.666666666666668,21.0
282,6481ea3061090b0608340d4e,2023-06-08T14:48:16.378000Z,nikolacreatrix#0,santibcn#0,for their work in Eth Barcelona organization,3,1,21.0,,,,False,False,False,ramin,danibelle_the_uno_and_only,whyldwanderer,8.333333333333334,20.0
218,648098d04f20462d614c0500,2023-06-07T14:48:48.087000Z,nikolacreatrix#0,whyldwanderer#0,for a great Giveth Essentials session on Gravity and how its used within Giveth... and congrats on launching the new online course!,3,5,21.0,,,647f587a4f20462d614bbcad,False,False,False,ramin,danibelle_the_uno_and_only,whyldwanderer,2.6666666666666665,18.0
252,64817c7e4f20462d614c2564,2023-06-08T07:00:14.404000Z,oyealmond#0,dr.suga,becoming a comms star and bringing new approaches to move forward,21,3,,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,mettodo7010,8.0,18.0
96,6478b1f5223627f6cb63cabe,2023-06-01T14:57:57.211000Z,Cori#8483,Jake🐍#0203,for having grace and class. Well done Cori and best of luck,3,21,13.0,,6478a1a9223627f6cb63b5a4,,False,False,False,ramin,freshelle,cuidadopeligro,5.333333333333333,18.0
458,6488a11d12015dae7ed3cf42,2023-06-13T17:02:21.471000Z,oyealmond#0,nikolacreatrix#0,"for coming up with a great new format for comms calls, so cool to harvest more of team's ideas and discuss important upcoming comms events! Way more fun! great way to stay aligned and up to speed.",21,3,,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,mettodo7010,8.0,18.0
455,648857b7f86c72ac1140a5ce,2023-06-13T11:49:11.281000Z,_cherik#0,moeshehab#0,for his help in frontend env configurations. This helped me save time on my next task. Thanks man,5,3,21.0,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,whyldwanderer,9.666666666666666,18.0
441,64859aab61090b060834c7f2,2023-06-11T09:58:03.536000Z,mateodazab#0,mohammad_ranjbar_z#0,For being amazing frontend DEVs and get unboarded to new General AMgic projects,3,5,21.0,,,,False,False,False,ramin,danibelle_the_uno_and_only,brichis,9.666666666666666,18.0
24,6478a3c2223627f6cb63baa0,2023-06-01T13:57:22.599000Z,nikolacreatrix#0,divine_comedian#0,for great ideas and goal setting as we work towards building the first draft of the working group proposal for DAO Ops,3,5,21.0,,,,False,False,False,ramin,danibelle_the_uno_and_only,whyldwanderer,9.666666666666666,18.0
21,6478a1a9223627f6cb63b5a4,2023-06-01T13:48:25.532000Z,Cori#8483,karmaticacid#0,for her very professional an elegant want of passing on tasks and making a lasting positive impact on Giveth,3,21,8.0,,,,False,False,False,ramin,freshelle,cuidadopeligro,10.666666666666666,18.0
428,6482804761090b060834671e,2023-06-09T01:28:39.853000Z,griffgreen#0,freshelle#0,"for their patience during yesterday's calls, despite my challenging internet connection. 🙏🏽",3,21,21.0,,,,False,False,False,makkiyzy,suga,brichis,15.0,18.0
109,6478b3be223627f6cb63dbe5,2023-06-01T15:05:34.017000Z,nikolacreatrix#0,divine_comedian#0,for the great philosophical discussion in the subdao support call around crypto and DAO governance,3,3,21.0,,,6478b1e8223627f6cb63ca60,False,False,False,ramin,danibelle_the_uno_and_only,whyldwanderer,2.0,18.0
480,648a09d112015dae7ed49559,2023-06-14T18:41:21.622000Z,alireza7612#0,karmaticacid#0,"for a fantastic giveconomy call today. we got so much done, and it was so fun & hilarious that it just make me feel sooo much better today (and I've been feeling really down!) it's so great to be part of such an epic, good natured & productive team",5,3,21.0,,,,False,False,False,makkiyzy,danibelle_the_uno_and_only,whyldwanderer,9.666666666666666,18.0
211,647facfe4f20462d614be820,2023-06-06T22:02:38.011000Z,nikolacreatrix#0,cotabe,For an amazing session on conflict resolution. Really great content.,3,8,21.0,,,647f587a4f20462d614bbcad,False,False,False,ramin,danibelle_the_uno_and_only,whyldwanderer,3.6666666666666665,18.0
403,6481f27361090b06083437ce,2023-06-08T15:23:31.831000Z,oyealmond#0,hanners717#0,for presenting the Comms working group during the Community Call. It's so wonderful to watch you grow professionally!!,21,3,,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,mettodo7010,8.0,18.0
400,6481f1a261090b060834375f,2023-06-08T15:20:02.723000Z,nikolacreatrix#0,moenick#0,for managing the Graviton work-shop.,3,3,21.0,,6481d5e561090b060833fe6e,6481edde61090b0608341597,False,False,False,ramin,danibelle_the_uno_and_only,whyldwanderer,1.0,18.0
262,6481d39961090b060833fd2e,2023-06-08T13:11:53.566000Z,nikolacreatrix#0,Jake🐍#0203,"for all that they do with community building and most importantly how they do it. Head held high and nothing but postive vibes, ALWAYS 👼🏻",3,5,21.0,,,,False,False,False,ramin,danibelle_the_uno_and_only,whyldwanderer,9.666666666666666,18.0
372,6481f02d61090b06083432e1,2023-06-08T15:13:49.453000Z,oyealmond#0,hanners717#0,for continuing to refer awesome candidates!!,21,3,,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,mettodo7010,8.0,18.0
