index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
232,635179a07492eab52e0d6915,2022-10-20T16:38:56.449Z,Kurt_M#7842,divine_comedian#5493,for writing a demo'ing the smart contract for the donation handler! beautiful work,34.0,13,5,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,17.33,29.0
846,636a6fff7492eab52e0d8654,2022-11-08T15:04:31.299Z,cuidadopeligro#4788,Almond | oyealmond#7049,for recording the Giveth Essentials & the Verification workshop sessions!,5.0,34,34,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,WhyldWanderer#7002,24.33,29.0
171,635166317492eab52e0d6664,2022-10-20T15:16:01.372Z,ahmad#7204,Nicbals#2154,for being on top of all the Hiring and HR Stuff and payments,13.0,34,5,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,Danibelle the Uno and Only#6791,17.33,29.0
94,6350d82f7492eab52e0d627e,2022-10-20T05:10:07.444Z,Yass#3392,Jake🐍#0203,"for being a great fundraising steward and on top of it all, ALWAYS",34.0,13,5,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,Danibelle the Uno and Only#6791,17.33,29.0
716,6363da167492eab52e0d8065,2022-11-03T15:11:18.430Z,"Griff (💜,💜)#8888",Rodricast#1415,for giving me feedback and helping me move the Public Nouns designs forward,5.0,21,34,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,WhyldWanderer#7002,20.0,29.0
177,6351667f7492eab52e0d66a6,2022-10-20T15:17:19.443Z,Amin#2164,hanners717#2022,for helping with the immigration process and research. It's a lot work!,34.0,13,5,,,,False,False,False,Nikola Creatrix#5026,hanners717#2022,Danibelle the Uno and Only#6791,17.33,29.0
462,635acce57492eab52e0d7482,2022-10-27T18:24:37.882Z,Amin#2164,mohammad_ranjbar_z#2709,For supporting and helping us to come to Turkey,34.0,13,5,,,,False,False,False,Nikola Creatrix#5026,hanners717#2022,Danibelle the Uno and Only#6791,17.33,29.0
101,63515e2c7492eab52e0d62ea,2022-10-20T14:41:48.788Z,Amin#2164,MoeShehab#3487,For bearing with their crazy situation and keeping on connected and doing their best efforts,34.0,13,5,,,,False,False,False,Nikola Creatrix#5026,hanners717#2022,Danibelle the Uno and Only#6791,17.33,29.0
910,636bdb3c7492eab52e0d895d,2022-11-09T16:54:20.952Z,WhyldWanderer#7002,cuidadopeligro#4788,For organizing and presenting very clear and important information in the Verification Workshop! It's a hit!,34.0,21,5,636bd7417492eab52e0d8931,636bd7417492eab52e0d8931,636bd7417492eab52e0d8931,False,False,False,geleeroyale#3228,hanners717#2022,Danibelle the Uno and Only#6791,2.0,29.0
133,6351628d7492eab52e0d645b,2022-10-20T15:00:29.779Z,divine_comedian#5493,"Griff (💜,💜)#8888",for all the GIVfi research for Farms and all that,34.0,13,5,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,Danibelle the Uno and Only#6791,17.33,29.0
921,636be03a7492eab52e0d89c2,2022-11-09T17:15:38.965Z,WhyldWanderer#7002,Almond | oyealmond#7049,for organizing a great session for the community 💜,34.0,21,5,636bd7417492eab52e0d8931,636bd7417492eab52e0d8931,636bd7417492eab52e0d8931,False,False,False,geleeroyale#3228,hanners717#2022,Danibelle the Uno and Only#6791,2.0,29.0
917,636be00a7492eab52e0d899e,2022-11-09T17:14:50.555Z,WhyldWanderer#7002,Nikola Creatrix#5026,"for great team work organizing and covering all that's important around the verification process workshop, being able to play out as a team during the session and cover each other through technical issues with ease and grace, what a great team.",34.0,21,5,636bd7417492eab52e0d8931,636bd7417492eab52e0d8931,636bd7417492eab52e0d8931,False,False,False,geleeroyale#3228,hanners717#2022,Danibelle the Uno and Only#6791,2.0,29.0
698,6363d4df7492eab52e0d7f9c,2022-11-03T14:49:03.838Z,hanners717#2022,MoeShehab#3487,"For taking care of her colleagues, having a great heart, and doing her awesome work on the WorkDAO thing",34.0,13,5,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,17.33,29.0
980,636d11637492eab52e0d8cc9,2022-11-10T14:57:39.758Z,Kurt_M#7842,mohammad_ranjbar_z#2709,For working on CULT/ETH,34.0,13,5,,636d10f17492eab52e0d8c53,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,13.43,29.0
913,636bde0b7492eab52e0d897a,2022-11-09T17:06:19.084Z,WhyldWanderer#7002,ahmad#7204,for leading a great Project Verification workshop (great attendance and a very informative session for projects),34.0,21,5,636bd7417492eab52e0d8931,636bd7417492eab52e0d8931,636bd7417492eab52e0d8931,False,False,False,geleeroyale#3228,hanners717#2022,Danibelle the Uno and Only#6791,2.0,29.0
115,63515f257492eab52e0d636c,2022-10-20T14:45:57.510Z,freshelle#9882,cuidadopeligro#4788,For posting a proposal about PTO for part-time contributors and promoting a healthy work enviroment in the DAO!,13.0,34,5,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,17.33,29.0
565,63628eba7492eab52e0d798b,2022-11-02T15:37:30.684Z,Cotabe#4096,Almond | oyealmond#7049,For joining and supporting the Giveth Twitter Spaces :),13.0,5,34,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,WhyldWanderer#7002,17.33,29.0
482,635d1b5d7492eab52e0d758d,2022-10-29T12:23:57.526Z,Giantkin#8403,Jake🐍#0203,discord issue...call 1 800 Giantkin. problem solved,,8,34,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,21.0,26.0
314,63595f617492eab52e0d6d58,2022-10-26T16:25:05.643Z,missgene#7773,Alireza7612#3020,for their efforts to take us to a safe place and for being so considerate.,,8,34,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,WhyldWanderer#7002,21.0,26.0
348,635a98567492eab52e0d6f02,2022-10-27T14:40:22.184Z,Amin#2164,MoeNick#1374,for para-boosting project and makeing a superb backend design,34.0,13,8,,,,False,False,False,Nikola Creatrix#5026,hanners717#2022,Danibelle the Uno and Only#6791,18.33,26.0
889,636b6fce7492eab52e0d886a,2022-11-09T09:15:58.897Z,"Griff (💜,💜)#8888",Yass#3392,for his feedback on Polygon grant!,8.0,13,34,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,WhyldWanderer#7002,18.33,26.0
602,6363cd037492eab52e0d7b09,2022-11-03T14:15:31.032Z,Rodricast#1415,Jake🐍#0203,for being a graphic design hero,34.0,8,13,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,WhyldWanderer#7002,18.33,26.0
358,635a992c7492eab52e0d6f80,2022-10-27T14:43:56.030Z,"Griff (💜,💜)#8888",MoeNick#1374,for being a good human!,34.0,8,8,63596a9c7492eab52e0d6d8b,,,False,False,False,geleeroyale#3228,ClaraZi#5313,WhyldWanderer#7002,5.33,26.0
521,636024697492eab52e0d7777,2022-10-31T19:39:21.962Z,Dr. Suga#8514,ahmad#7204,For their support in compiling and proofreading the newsletter this month,8.0,13,34,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,WhyldWanderer#7002,18.33,26.0
309,635887c57492eab52e0d6d1d,2022-10-26T01:05:09.311Z,"Griff (💜,💜)#8888",freshelle#9882,for a productive monthly payments call. We're set to send the first batch of October payments!,34.0,13,8,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,WhyldWanderer#7002,18.33,26.0
1056,636d2d157492eab52e0d9054,2022-11-10T16:55:49.471Z,MoeShehab#3487,hanners717#2022,"or attending the WorkDAO town hall, coming with so many questions, presence, and curiousity about the potential partnership.",,8,34,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,WhyldWanderer#7002,21.0,26.0
355,635a98e97492eab52e0d6f5b,2022-10-27T14:42:49.644Z,divine_comedian#5493,MoeNick#1374,for taking care of default donations feature,34.0,13,8,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,Danibelle the Uno and Only#6791,18.33,26.0
487,635de9647492eab52e0d75d3,2022-10-30T03:03:00.215Z,Amin#2164,"Griff (💜,💜)#8888",for being the rock that we lean on in all hard times. He led the tech side of everything to do with the crises response today.,34.0,21,8,,,,False,False,False,Nikola Creatrix#5026,hanners717#2022,Danibelle the Uno and Only#6791,21.0,26.0
809,636928c77492eab52e0d8479,2022-11-07T15:48:23.947Z,Dr. Suga#8514,cuidadopeligro#4788,For completing their first quantifyng period!! Thanks everyone ✨,8.0,13,34,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,WhyldWanderer#7002,18.33,26.0
984,636d117a7492eab52e0d8cfd,2022-11-10T14:58:02.761Z,Almond | oyealmond#7049,MoeShehab#3487,For her work on the Giveth Essentials session,8.0,34,21,,636aa0ac7492eab52e0d87bd,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,10.8,26.0
541,636137787492eab52e0d7885,2022-11-01T15:12:56.463Z,Cori#8483,karmaticacid#1218,for setting up a call to sync between comms & dev on a regular basis to ensure that our products are in tip top condition & all our launches are thoughtfully planned out,34.0,8,21,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,brichis#6933,21.0,26.0
144,635163bc7492eab52e0d64e8,2022-10-20T15:05:32.430Z,freshelle#9882,divine_comedian#5493,for always keeping our accounting up to date and providing great transparency on our accounting,34.0,13,8,,634ec0327492eab52e0d5ed9,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,14.43,26.0
102,63515e2d7492eab52e0d62f1,2022-10-20T14:41:49.482Z,Alireza7612#3020,MoeShehab#3487,For bearing with their crazy situation and keeping on connected and doing their best efforts,,34,8,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,Danibelle the Uno and Only#6791,21.0,26.0
208,635168907492eab52e0d67d9,2022-10-20T15:26:08.996Z,cuidadopeligro#4788,geleeroyale#3228,for matching up all of the discord handles,13.0,8,34,,634fb6207492eab52e0d618b,634fb6207492eab52e0d618b,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,WhyldWanderer#7002,5.73,26.0
132,6351628d7492eab52e0d644c,2022-10-20T15:00:29.094Z,Cori#8483,karmaticacid#1218,for keeping many comms issues on track and organizing contributors,21.0,8,34,6351438d7492eab52e0d629d,,,False,False,False,geleeroyale#3228,ClaraZi#5313,brichis#6933,14.7,26.0
209,635168a07492eab52e0d67e8,2022-10-20T15:26:24.869Z,Almond | oyealmond#7049,geleeroyale#3228,for being a comms superduperstar,8.0,34,21,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,21.0,26.0
165,635165c97492eab52e0d6612,2022-10-20T15:14:17.314Z,freshelle#9882,Dr. Suga#8514,for forum post on PTO for part timer,13.0,34,8,63515f257492eab52e0d636c,63515f257492eab52e0d636c,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,4.23,26.0
201,635168597492eab52e0d67a0,2022-10-20T15:25:13.292Z,Alireza7612#3020,geleeroyale#3228,", our devs, for being superheroes and on top of it all, no matter if they are oppressed by their state or elevated by the larger community ❤️ 🕊️",,34,8,,63515e2d7492eab52e0d62f1,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,Danibelle the Uno and Only#6791,5.05,26.0
13,634d89e97492eab52e0d5e43,2022-10-17T16:59:21.712Z,cuidadopeligro#4788,divine_comedian#5493,for their working transcribing old praise data into the new praise system,8.0,34,34,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,WhyldWanderer#7002,25.33,26.0
75,634fb6207492eab52e0d618b,2022-10-19T08:32:32.968Z,cuidadopeligro#4788,ClaraZi#5313,for detective work matching Discord legacy ids with current contributor ids for new Praise integration.,8.0,8,34,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,WhyldWanderer#7002,16.67,26.0
189,635167877492eab52e0d672b,2022-10-20T15:21:43.016Z,karmaticacid#1218,hanners717#2022,for representing Giveth at Devcon.,,13,34,,634f12137492eab52e0d60e2,,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,17.65,21.0
188,635167867492eab52e0d6724,2022-10-20T15:21:42.761Z,willyfox#1178,hanners717#2022,for representing Giveth at Devcon.,,13,34,,,,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,23.5,21.0
833,636a16ad7492eab52e0d85a0,2022-11-08T08:43:25.515Z,Steffan | SteeTweets#9260,Jake🐍#0203,"for the great intro 1:1 and jumping into helping attract more donors to Giveth, as well as helping me boost my twitter",34.0,13,13,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,brichis#6933,20.0,21.0
14,634eb3207492eab52e0d5e52,2022-10-18T14:07:28.610Z,Yass#3392,cuidadopeligro#4788,For her amazing work on creating DAO metrics and supporting me in listing Giveth in DeepDAO,21.0,13,34,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,Danibelle the Uno and Only#6791,22.67,21.0
207,6351685a7492eab52e0d67ca,2022-10-20T15:25:14.789Z,Ramin#4479,geleeroyale#3228,", our devs, for being superheroes and on top of it all, no matter if they are oppressed by their state or elevated by the larger community ❤️ 🕊️",,55,34,,63515e2e7492eab52e0d630d,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,19.75,21.0
950,636cc9bb7492eab52e0d8b46,2022-11-10T09:51:55.987Z,cuidadopeligro#4788,Yass#3392,for getting us listed on deepdao.io!! 🔥,13.0,21,34,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,WhyldWanderer#7002,22.67,21.0
912,636bdb3d7492eab52e0d896b,2022-11-09T16:54:21.525Z,Nikola Creatrix#5026,cuidadopeligro#4788,For organizing and presenting very clear and important information in the Verification Workshop! It's a hit!,21.0,13,34,636a6fde7492eab52e0d8627,636a6fde7492eab52e0d8627,,False,False,False,geleeroyale#3228,hanners717#2022,brichis#6933,12.47,21.0
941,636c69347492eab52e0d8acf,2022-11-10T03:00:04.917Z,mateodaza#3156,Carlos096#8712,for tons of translations work! take it easy man!,13.0,13,34,,,636a6fbe7492eab52e0d85dc,False,False,False,Nikola Creatrix#5026,hanners717#2022,WhyldWanderer#7002,9.8,21.0
203,635168597492eab52e0d67ae,2022-10-20T15:25:13.806Z,Cherik#4711,geleeroyale#3228,", our devs, for being superheroes and on top of it all, no matter if they are oppressed by their state or elevated by the larger community ❤️ 🕊️",,55,34,,63515e2d7492eab52e0d62f8,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,WhyldWanderer#7002,19.75,21.0
656,6363d2fc7492eab52e0d7dab,2022-11-03T14:41:00.630Z,Tosin#8012,karmaticacid#1218,for his patience & commitment to getting GIVeconomy designs up to date and out the door - for taking in account opinions of all stakeholders & coming up with his own creative ideas,13.0,21,34,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,brichis#6933,22.67,21.0
799,636915db7492eab52e0d8413,2022-11-07T14:27:39.646Z,Cherik#4711,Alireza7612#3020,for automating the process of adding icons to UI Design system and make it 100x faster! <:GIVpower:1026905095356563567>,,13,34,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,WhyldWanderer#7002,23.5,21.0
915,636bde0b7492eab52e0d8988,2022-11-09T17:06:19.749Z,Nikola Creatrix#5026,ahmad#7204,for leading a great Project Verification workshop (great attendance and a very informative session for projects),21.0,13,34,636a6fde7492eab52e0d8627,636a6fde7492eab52e0d8627,636bdb3d7492eab52e0d896b,False,False,False,geleeroyale#3228,hanners717#2022,brichis#6933,2.27,21.0
349,635a98567492eab52e0d6f09,2022-10-27T14:40:22.446Z,mohammad_ranjbar_z#2709,MoeNick#1374,for para-boosting project and makeing a superb backend design,21.0,34,13,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,brichis#6933,22.67,21.0
396,635a9d2b7492eab52e0d716e,2022-10-27T15:00:59.526Z,Cotabe#4096,MoeNick#1374,for integration specs with Drips,13.0,34,21,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,WhyldWanderer#7002,22.67,21.0
904,636bd1e67492eab52e0d891b,2022-11-09T16:14:30.143Z,Nikola Creatrix#5026,Jake🐍#0203,for organizing a great and MUCH NEEDED project verification call 💥🙏,21.0,13,34,636a6fde7492eab52e0d8627,636a6fde7492eab52e0d8627,,False,False,False,geleeroyale#3228,hanners717#2022,brichis#6933,12.47,21.0
679,6363d3ff7492eab52e0d7ecd,2022-11-03T14:45:19.536Z,Maryjaf#2478,karmaticacid#1218,"for fantastic testing on the GIVeconomy issues, so thorough, precise & communicative",,13,34,,6363d01a7492eab52e0d7bee,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,17.0,21.0
539,636137587492eab52e0d786f,2022-11-01T15:12:24.531Z,MoeNick#1374,karmaticacid#1218,for going over entire product management flow from roadmap epic to github w/ feature branches & UAT testing,13.0,34,21,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,22.67,21.0
884,636ae42f7492eab52e0d8826,2022-11-08T23:20:15.648Z,Steffan | SteeTweets#9260,Almond | oyealmond#7049,for sharing great insights around Twitter!,34.0,21,13,,636aa14d7492eab52e0d87d4,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,brichis#6933,15.67,21.0
964,636d10727492eab52e0d8c00,2022-11-10T14:53:38.814Z,Maryjaf#2478,karmaticacid#1218,"for a fantastic 1:1 meeting, for asking many questions to undersdtand the logic behind GIVbacks, GIVstream, GIVfarm APRs, and for being an extremely thorough QA tester",,13,34,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,23.5,21.0
883,636ae42f7492eab52e0d881e,2022-11-08T23:20:15.178Z,karmaticacid#1218,Almond | oyealmond#7049,for sharing great insights around Twitter!,,13,34,,636aa14c7492eab52e0d87cc,636aa14c7492eab52e0d87cc,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,2.35,21.0
569,63628f4a7492eab52e0d79af,2022-11-02T15:39:54.740Z,karmaticacid#1218,Almond | oyealmond#7049,for doing an amazing job hosting Twitter Spaces around complex topics! 🤩,,13,34,,,,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,23.5,21.0
574,636294097492eab52e0d79e4,2022-11-02T16:00:09.393Z,karmaticacid#1218,Nikola Creatrix#5026,"for hosting a great, fun & full Regenfarms space and discussions!",,13,34,,63628f4a7492eab52e0d79af,63628f4a7492eab52e0d79af,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,2.35,21.0
876,636aa14c7492eab52e0d87cc,2022-11-08T18:34:52.889Z,karmaticacid#1218,Nikola Creatrix#5026,"for a super valuable workshop around best Twitter practices, and great insight tips and tricks, I learned something new and am feeling more inspired to build my regular Twitter routine and have fun in my own sweet twitter corner while supporting Giveth.",,13,34,,,,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,23.5,21.0
976,636d11497492eab52e0d8c9d,2022-11-10T14:57:13.751Z,karmaticacid#1218,divine_comedian#5493,for PMing the GIVeconomy development with such thoroughness,,13,34,,,,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,23.5,21.0
