id,date,to user account,to user account id,to eth address,from user account,from user account id,from eth address,reason,source id,source name,score 1,score 2,score 3,duplicate id 1,duplicate id 2,duplicate id 3,dismissed 1,dismissed 2,dismissed 3,quantifier 1 username,quantifier 1 eth address,quantifier 2 username,quantifier 2 eth address,quantifier 3 username,quantifier 3 eth address,avg score
679385a9d0eb5b8fe0653791,2025-01-24T12:20:57.432000Z,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for everything comms related. I love working with her and she is a beautiful wordsmith when it comes to our WG needs. A joy to work with,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,8,13,,,,false,false,false,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,9.66666666666667
679385c8d0eb5b8fe0653872,2025-01-24T12:21:28.656000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for starting the OP DeVouch Retro6 stream and getting those tokens a flowing,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,8,144,,,,false,false,false,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,55
679385e7d0eb5b8fe0653964,2025-01-24T12:21:59.560000Z,cherrywiner,6632159ad769970d098f3abf,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for getting me those hard earned End of Year party win's and reimbursement. great work ladies,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,5,144,,,,false,false,false,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,49.6666666666667
679385e7d0eb5b8fe0653965,2025-01-24T12:21:59.560000Z,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for getting me those hard earned End of Year party win's and reimbursement. great work ladies,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,21,144,,,,false,false,false,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,62
67938613d0eb5b8fe065638b,2025-01-24T12:22:43.095000Z,ramramez#0,63344d5e144cdd9b89d1a3ab,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for being an incredible AI Agent partner in crime. Our bot is going to be incredible, so much that I know we will be able to sell it to Gitcoin when we are all done",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,21,8,,,,false,false,false,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,9.66666666666667
67938655d0eb5b8fe065683c,2025-01-24T12:23:49.123000Z,aabugosh,633311ce144cdd9b89d11d66,0x33878e070db7f70D2953Fe0278Cd32aDf8104572,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"Mr compasion, Mr Support, Mr Caring, Mr Love....he really is such a kind soul that Im honored to have on my team and my back. Thanks for talking it out today to find some solutions for all",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,34,144,,,,false,false,false,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,59.3333333333333
67978aed8e5567cbdb25e607,2025-01-27T13:32:29.576000Z,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for that amazing Solana project report, so helpful! So effective and efficient",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,5,144,,,,false,false,false,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,49.6666666666667
67978aed8e5567cbdb25e606,2025-01-27T13:32:29.576000Z,carlos096,6335b3878622e4e2bd1f199c,0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for that amazing Solana project report, so helpful! So effective and efficient",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,5,144,,,,false,false,false,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,49.6666666666667
6797b3f78e5567cbdb28cb22,2025-01-27T16:27:35.202000Z,moeshehab#0,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,kkechy#2713,633f1f7b8622e4e2bd2306f0,0x9C82Ec725Db8dD4789427148B95E9A3ed1245154,for fast jumping into problem with rpc token and fixing issue on production 🚀,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,34,144,,,,false,false,false,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,59.3333333333333
6797b42f8e5567cbdb28cc16,2025-01-27T16:28:31.413000Z,Maryjaf#2478,6335b25e8622e4e2bd1f183c,0x756A78077A06493b9ff0Ed18B50Df695DFA5e0d9,kkechy#2713,633f1f7b8622e4e2bd2306f0,0x9C82Ec725Db8dD4789427148B95E9A3ed1245154,"for precise work on testing all issues, what we would do without you two 🙂",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,21,21,,,,false,false,false,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,18.3333333333333
6797b42f8e5567cbdb28cc17,2025-01-27T16:28:31.413000Z,dearhaija,66997aa19b533b9d8ff4e9ea,0xD30e526D3b5A65C68C0224fDAD1096c9023b4F1b,kkechy#2713,633f1f7b8622e4e2bd2306f0,0x9C82Ec725Db8dD4789427148B95E9A3ed1245154,"for precise work on testing all issues, what we would do without you two 🙂",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,8,144,,,,false,false,false,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,55
6797b4478e5567cbdb28cd03,2025-01-27T16:28:55.816000Z,carlos096,6335b3878622e4e2bd1f199c,0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052,kkechy#2713,633f1f7b8622e4e2bd2306f0,0x9C82Ec725Db8dD4789427148B95E9A3ed1245154,for every help in new release 💯,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,3,144,,,,false,false,false,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,49
6797b4658e5567cbdb28fb91,2025-01-27T16:29:25.882000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,kkechy#2713,633f1f7b8622e4e2bd2306f0,0x9C82Ec725Db8dD4789427148B95E9A3ed1245154,for takeing care that everything runs smootly on Giveth <:GIVpower:1026905095356563567>,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,5,144,,,,false,false,false,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,54
6797c64a8e5567cbdb2bb969,2025-01-27T17:45:46.207000Z,spacemonk5821,665dc1eaff1f4b2e6e46348e,0xbBA428c7029D1d1E5A692908a231A5fa79F6fe39,kkechy#2713,633f1f7b8622e4e2bd2306f0,0x9C82Ec725Db8dD4789427148B95E9A3ed1245154,for a quick solution related to the LinkedIn 💯,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,5,8,,,,false,false,false,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,6
6797d7a38e5567cbdb2ec6ef,2025-01-27T18:59:47.030000Z,yegorgolovnia,6772a1b83156f45fc205d710,0xD00CfA25A52B4178cEEa349bF4abDc5cF8B8CEa4,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for being a master communicator and helping to reduce stress through efficient quick chats 🙏,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,34,144,,,,false,false,false,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,63.6666666666667
6798f3ce8e5567cbdb42ff71,2025-01-28T15:12:14.491000Z,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for hosting a fun game call!! It was great to do some little get-to-know you with fellow contributors during ice breakers and also some great trivia questions about Giveth and the crypto space!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,34,34,,,,false,false,false,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,22.6666666666667
679931988e5567cbdb4629dc,2025-01-28T19:35:52.918000Z,Maryjaf#2478,6335b25e8622e4e2bd1f183c,0x756A78077A06493b9ff0Ed18B50Df695DFA5e0d9,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for the great cross-functional coordination on making our first sprint release! We had some issues that we coordinated quickly to resolve and we're able to launch a new version of the app just in time for the latest QF round,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,21,13,,,,false,false,false,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,18.3333333333333
679931988e5567cbdb4629dd,2025-01-28T19:35:52.918000Z,carlos096,6335b3878622e4e2bd1f199c,0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for the great cross-functional coordination on making our first sprint release! We had some issues that we coordinated quickly to resolve and we're able to launch a new version of the app just in time for the latest QF round,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,34,144,,,,false,false,false,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,59.3333333333333
679931988e5567cbdb4629de,2025-01-28T19:35:52.918000Z,moeshehab#0,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for the great cross-functional coordination on making our first sprint release! We had some issues that we coordinated quickly to resolve and we're able to launch a new version of the app just in time for the latest QF round,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,34,144,,,,false,false,false,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,59.3333333333333
679931988e5567cbdb4629df,2025-01-28T19:35:52.919000Z,kkechy#2713,633f1f7b8622e4e2bd2306f0,0x9C82Ec725Db8dD4789427148B95E9A3ed1245154,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for the great cross-functional coordination on making our first sprint release! We had some issues that we coordinated quickly to resolve and we're able to launch a new version of the app just in time for the latest QF round,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,34,13,,,,false,false,false,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,15.6666666666667
679931988e5567cbdb4629e0,2025-01-28T19:35:52.919000Z,dearhaija,66997aa19b533b9d8ff4e9ea,0xD30e526D3b5A65C68C0224fDAD1096c9023b4F1b,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for the great cross-functional coordination on making our first sprint release! We had some issues that we coordinated quickly to resolve and we're able to launch a new version of the app just in time for the latest QF round,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,21,144,,,,false,false,false,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,62
6799fc8d3340a9008e49dd47,2025-01-29T10:01:49.872000Z,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for putting together a super fun and just what we all needed light call for once, with lots of smiles, laughs and bonding. The Make Giveth Fun Again initiative is amazing and working",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,34,,,,false,false,false,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,15.6666666666667
6799fc8d3340a9008e49dd48,2025-01-29T10:01:49.873000Z,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for putting together a super fun and just what we all needed light call for once, with lots of smiles, laughs and bonding. The Make Giveth Fun Again initiative is amazing and working",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,5,144,,,,false,false,false,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,49.6666666666667
679a6e543340a9008e525207,2025-01-29T18:07:16.621000Z,lanzdingz,66db0f2f8f7873050966b55c,,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,"for co-hosting an incredible 1st shill space for the loving on public goods round. the energy in there was so fire! and you both did such great work - whether highlighting projects, pointing out round like Glo incentives + recurring donations, or coordinating and managing speakers. big praise!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,21,34,,,,false,false,false,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,18.3333333333333
679a6e543340a9008e525206,2025-01-29T18:07:16.621000Z,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,"for co-hosting an incredible 1st shill space for the loving on public goods round. the energy in there was so fire! and you both did such great work - whether highlighting projects, pointing out round like Glo incentives + recurring donations, or coordinating and managing speakers. big praise!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,21,21,,,,false,false,false,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,32.3333333333333
679a9eaf3340a9008e55e686,2025-01-29T21:33:35.231000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,"for coordinating distibuting GIV tokens to contributors via ""vesting"" or our ""future contributors"" bucket from GIVeconomy launch through until April 2024. You did this with such clear & meticulous accounting and reporting on the Giveth forum that it is so relaxing to just look back at this data and know/trust that we did exactly what we set out to do. This is a sort of old thing, but your consistent work is such a core part of what makes Giveth so great, and I really appreciate it!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,89,89,144,,,,false,false,false,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,107.333333333333
679b8ebf3340a9008e5fb29a,2025-01-30T14:37:51.521000Z,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for sorting out the DAO Ops notion page - adding in policies and the related forum post links. This makes it easier for contributors to get important information in one place. GREAT PROGRESS!!!,DISCORD:679428761438912522:777896516302929960,DISCORD:Giveth:Governance,0,21,13,,,,false,false,false,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,11.3333333333333
679b8ebf3340a9008e5fb29b,2025-01-30T14:37:51.521000Z,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for sorting out the DAO Ops notion page - adding in policies and the related forum post links. This makes it easier for contributors to get important information in one place. GREAT PROGRESS!!!,DISCORD:679428761438912522:777896516302929960,DISCORD:Giveth:Governance,0,8,144,,,,false,false,false,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,50.6666666666667
679baf743340a9008e606255,2025-01-30T16:57:24.504000Z,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for showing up to the loving on pubic goods meme party and making so many great ones! this'll really support our sponsor shilling efforts - you rock!,DISCORD:679428761438912522:679861535195398155,DISCORD:Giveth:Community,0,21,8,,,,false,false,false,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,9.66666666666667
679baf743340a9008e606254,2025-01-30T16:57:24.504000Z,wmb81321,66147840641e997eec480849,0x1fd2A56907B1db9B29c2D8F0037b6D4E104f5711,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for showing up to the loving on pubic goods meme party and making so many great ones! this'll really support our sponsor shilling efforts - you rock!,DISCORD:679428761438912522:679861535195398155,DISCORD:Giveth:Community,0,13,8,,,,false,false,false,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,7
679baf743340a9008e606259,2025-01-30T16:57:24.505000Z,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for showing up to the loving on pubic goods meme party and making so many great ones! this'll really support our sponsor shilling efforts - you rock!,DISCORD:679428761438912522:679861535195398155,DISCORD:Giveth:Community,13,8,13,,,,false,false,false,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,11.3333333333333
679baf743340a9008e606258,2025-01-30T16:57:24.505000Z,Tosin#8012,6335b4a68622e4e2bd1f1af7,0x2a7Ae8118c11b5139AfAF80B27ff59235593E97E,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for showing up to the loving on pubic goods meme party and making so many great ones! this'll really support our sponsor shilling efforts - you rock!,DISCORD:679428761438912522:679861535195398155,DISCORD:Giveth:Community,13,34,144,,,,false,false,false,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,63.6666666666667
679baf743340a9008e606257,2025-01-30T16:57:24.505000Z,steetweets,635a84588622e4e2bd2ed9ad,0xdb7a41e39807E8C988859f150296Db92674b7dc7,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for showing up to the loving on pubic goods meme party and making so many great ones! this'll really support our sponsor shilling efforts - you rock!,DISCORD:679428761438912522:679861535195398155,DISCORD:Giveth:Community,34,13,8,,,,false,false,false,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,18.3333333333333
679baf743340a9008e606256,2025-01-30T16:57:24.505000Z,yegorgolovnia,6772a1b83156f45fc205d710,0xD00CfA25A52B4178cEEa349bF4abDc5cF8B8CEa4,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for showing up to the loving on pubic goods meme party and making so many great ones! this'll really support our sponsor shilling efforts - you rock!,DISCORD:679428761438912522:679861535195398155,DISCORD:Giveth:Community,8,34,144,,,,false,false,false,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,62
679ce0a33340a9008e7b5c88,2025-01-31T14:39:31.318000Z,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,yegorgolovnia,6772a1b83156f45fc205d710,0xD00CfA25A52B4178cEEa349bF4abDc5cF8B8CEa4,"for your incredible leadership and guiding me all the time! Your vision, patience, and deep understanding have been invaluable as I settle into my role 🙌✨",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,34,13,,,,false,false,false,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,15.6666666666667
679ce1003340a9008e7b5d69,2025-01-31T14:41:04.032000Z,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,yegorgolovnia,6772a1b83156f45fc205d710,0xD00CfA25A52B4178cEEa349bF4abDc5cF8B8CEa4,for making our communications shine! Your ability to craft engaging and impactful messaging ensures that the impact is brought to the right people. Thank you for all that you do 🙏,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,8,21,,,,false,false,false,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,21
